tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1373,0.4922488910358555,0.0419690185794615,8.89639776127442e-05,4.70755380349447e-06,0.1615662061033378,0.0050884567205489,0.0001005616934542,1.908905492381142e-05,0.0002505826925387,9.436961217147912e-05
1374,0.0011115165534694,0.0007562044084762,0.0241166982977619,0.0044111852739883,0.0181138083564964,0.0046461512983483,0.0011421544608643,0.0008317946241424,0.0105106460374456,0.0026697628748721
1375,0.0920618537217275,0.004875032976453,0.2984133010494654,0.0876390410826995,0.1483462042389143,0.0626543419578013,0.0413610394322558,0.0040271606651156,0.1633207045790746,0.0864240932881817
1376,0.0009300188687155,0.0006522240995399,0.0243819669486986,0.0042995663691054,0.0157058764892938,0.0042655545800296,0.0010335814197146,0.0007298409935677,0.008789318004672,0.0022978228676778
1377,0.4918838364301149,0.0447119078643625,9.033894184023764e-05,4.818280842066219e-06,0.1618351741260689,0.0040388272775451,9.383558139072938e-05,2.001818277033492e-05,0.000179715023014,7.54835786003721e-05
1378,0.0011271400657025,0.0007159269308173,0.1135630366081303,0.0231917754367474,0.0237948990432453,0.0047494408210834,0.0011173157993671,0.0007899172494015,0.0263132936256024,0.0037410744490062
1379,0.5438693788991669,0.0321461176760899,4.208677763347416e-05,2.5250775417282704e-06,0.1271170318911829,0.0070542188375045,0.000104356999952,4.874629163922009e-05,0.0002781344701174,0.0001413983096091
1380,0.0694566050074795,0.0119985123363703,0.0015480702423469,0.0003892921875709,0.2839342107627921,0.0165905875064147,7.720167507466915e-05,2.527068032600933e-05,0.0015044895244246,0.0003750498192388
1381,0.0009543380587853,0.000623099154952,0.0284749044638606,0.0055258511384973,0.0136504510553985,0.0041818935487751,0.0012665560727012,0.0006985682659171,0.0104806661349386,0.002365167311573
1382,0.4703848778080027,0.0408582787249595,9.888573396184792e-05,5.5324611775885575e-06,0.1646359906177926,0.0040083242976997,8.213435642037364e-05,1.826027261365928e-05,0.0002169496449755,7.281835107263982e-05
1383,0.5123836004064756,0.0396896324459684,7.271716818350403e-05,3.923424954412367e-06,0.1523155784881285,0.0053373583709024,0.0001138404226592,2.4880425042730635e-05,0.0002527237884706,0.0001043670991872
1384,0.4411090741126377,0.0345253795697367,0.0001335880748129,7.114648890454789e-06,0.1852459360395365,0.0045592307647898,6.513978019961603e-05,1.378422696641674e-05,0.0002414871673548,7.579101366641268e-05
1385,0.4540441691498855,0.0429214567088851,0.0001220531555405,6.364048019629689e-06,0.1724853870073656,0.0040105602483386,6.96066035094189e-05,1.577965602708134e-05,0.0002259536363135,6.679497535298769e-05
1386,0.0909745819869989,0.0048105159226157,0.176454290532846,0.082989090353306,0.1362624430704833,0.0588316894071717,0.0402051427770484,0.0044029446291893,0.1370969075279239,0.08176383041834
1387,0.4165588718768463,0.0549230912349119,0.0001555457533219,8.35958544670419e-06,0.2238500842561885,0.0038615077505079,4.589100961536373e-05,1.689266849254162e-05,0.0002754871049852,8.082807459858507e-05
1388,0.4902582018303613,0.0342378223762129,9.06785761513288e-05,4.876365857005033e-06,0.1614895822258701,0.0055818249685444,9.676429504568557e-05,2.1073582968052063e-05,0.0002294724895148,8.450674986736097e-05
1389,0.2023912368536126,0.0068935133002809,0.173598480768389,0.0132169532112427,0.1662778885651732,0.0790554294524605,0.0119192110720908,0.0038614060754701,0.1349856431086808,0.0131982393272982
1390,0.1921698059848876,0.0073931487819623,0.1547084460293321,0.0157718972064013,0.1712607142503031,0.0828320267675683,0.0141089499195403,0.0039170644834103,0.1138155353626378,0.0157357446161442
1391,0.3179434390564585,0.0061437303683439,0.2779791068942718,0.0215319583930725,0.1364020070247429,0.047889471218927,0.0091099826451817,0.0038037457164976,0.1762627469249571,0.0214508881856669
1392,0.0012496767655249,0.0007413612733149,0.1966898696611467,0.0628241112670165,0.0495544113277282,0.0079201035982571,0.0013295496852456,0.0008174090855988,0.0579474990409164,0.0080178177692326
1393,0.3735885743204735,0.0070661549831928,0.2075871026462383,0.0253092343893598,0.1222380600815458,0.0588050042233092,0.019033573633016,0.005204613098221,0.1287265196243851,0.0252599190696607
1394,0.543495917402539,0.0344779558707445,4.976301628911053e-05,2.742823522236374e-06,0.1378496120361674,0.0082732584442892,0.0001091165053916,4.462591875854782e-05,0.0003458769447234,0.0001398250249753
1395,0.5051277006416316,0.0295269798533415,7.386989739030705e-05,4.175606770682355e-06,0.1527095779287275,0.0059924461583931,0.0001061743340485,2.7212443896885385e-05,0.0001803614391738,9.1961063081094e-05
1396,0.0395143580917587,0.0029146319740172,0.2998229687317251,0.1620535298170349,0.128786805813393,0.0382686468738192,0.0390592636218443,0.002610020383403,0.2923628157958008,0.1544484490037495
1397,0.0015693336576455,0.0011086994165299,0.0227717071357958,0.0059946538531111,0.0222064663765989,0.0063378101521873,0.0014503558181899,0.0010981920187606,0.0100179662810602,0.0034351332647971
1398,0.4187127328018352,0.0584512787013435,0.0001701209871534,8.581111780437328e-06,0.2290931196131258,0.0036138742281313,4.7068654464147736e-05,1.632756096737271e-05,0.0002744259074429,6.957124631612069e-05
1399,0.0019692978621017,0.0002824372687393,5.300486189981219,0.0054781434118017,5.270066200756075,0.0035234299242829,0.0050716354554264,0.0003820300662876,2.1323470224486263,0.0046333710747316
1400,0.4404898404576795,0.0561676672798532,0.000134876383076,7.120431276750134e-06,0.1894936842939852,0.0029377332272064,5.8259279900702685e-05,1.3400584265595308e-05,0.0002512679181564,6.572509636106957e-05
1401,0.4559406153498564,0.0074438545411925,0.1396634121095598,0.0220178270065763,0.1329128132081787,0.0629394185631025,0.0161519228931847,0.0046636245966496,0.1092104597061399,0.0219724467223591
1402,0.1404027902535809,0.0060793524762852,0.2358025621070863,0.0198442051907186,0.1137429796895978,0.0387602674438825,0.0143396333117609,0.0044124868655781,0.1880005937879984,0.0197930236778554
1403,0.4741262422174946,0.0450253891856992,0.0001015240716529,5.470815813002435e-06,0.1653980025294164,0.0039000604912839,8.75462717797391e-05,1.750930012468512e-05,0.0002290697937652,8.728870250788092e-05
1404,0.001599737236982,0.0010673351553345,0.0230867969983052,0.0058029638725172,0.0208725066461629,0.0062725907030074,0.0014265510477779,0.0010744247825857,0.0109583711163197,0.0033966909446997
1405,0.5367180085327382,0.0357915579138418,4.9545376232690585e-05,3.01004388655368e-06,0.1372645926680498,0.0067156254454435,0.0001059830345374,3.575244153307507e-05,0.0002561076714996,0.0001215053375791
1406,0.4626468745556375,0.0437617772909735,9.833156595426067e-05,5.698731380634717e-06,0.1646974191111153,0.0038327550676374,8.261068848987367e-05,1.6772775582196537e-05,0.0002130647895882,7.376849933849861e-05
1407,0.5292223013128671,0.0360965205567068,6.0460549343531073e-05,3.2721809115673013e-06,0.1424683815756843,0.006615692380937,0.0001092108322958,3.143031321036915e-05,0.000235999287524,0.0001159668466611
1408,0.5094112938919266,0.0385763628611141,7.361688493355691e-05,4.00424220933018e-06,0.1504650987349891,0.0054334687103794,0.0001093203390876,2.23905322860887e-05,0.0002322091520514,9.693797080074356e-05
1409,0.0014457090144769,0.0008564269285003,0.0351110795080866,0.0072647996169973,0.0173743340796611,0.0052098516907267,0.0011877990322136,0.0009103593824667,0.0111377891469012,0.0030427817927944
1410,0.002439857666654,0.0008771091446096,0.2163303354397887,0.0965817268814863,0.0625998497731688,0.0173037893493806,0.004812580781971,0.0009920648856233,0.12406517022974,0.0408450801286978
1411,0.0007633599573895,0.0002157850190448,0.0293766566440383,0.00498726103882,0.016421938812943,0.0021318568363274,0.0009358535062721,0.0002734737065279,0.0075899158251396,0.0012108878541848
1412,0.0009983187642908,0.000638936120971,0.0494571554561128,0.0160359209919291,0.0150111553748202,0.0052287764367902,0.0010083577732211,0.0007167566855845,0.0175249817110059,0.0039759595842772
1413,0.4658581480068889,0.0479151750161731,0.0001082807607716,5.796378291368056e-06,0.166787276913467,0.0032937071093834,8.240297391171514e-05,1.4394494719652834e-05,0.000223576654916,7.30018362054938e-05
1414,0.0008141011317063,0.0002918984303296,0.7324944438480036,0.0053332012723964,0.7290512663402459,0.0036529603300022,0.002354307874647,0.0003969132723563,0.3804719311495486,0.0044340319391381
1415,0.001784058541847,0.0002784996508518,4.435769394469792,0.0054242949421919,4.418291017999999,0.003425743559869,0.0046408226613423,0.0003782354618641,1.8175190145302855,0.0044760324910775
1416,0.0010452181928817,0.0002769494852093,1.0918978220311235,0.0052874889234146,1.0876105735699153,0.0035136994344956,0.0029034504495084,0.0003811269516557,0.5446948112336278,0.0043755641601212
1417,0.0007890438396975,0.0001870259268479,0.0282475920506911,0.0038822505793591,0.0073002180482923,0.0011227672654183,0.0007669815049277,0.000232497611999,0.0072610379674645,0.0008072699255262
1418,0.0014778720660298,0.0002768104780995,3.393264060421372,0.0053365536944189,3.384231497922225,0.0033807688878752,0.0039238158851283,0.0003802802974227,1.4606350256273428,0.0042561232761702
1419,0.0014071112435058,0.0002759421920012,2.9298839893154938,0.0053489039276739,2.9213625563185004,0.0034093707874121,0.0037539584073526,0.0003810577484258,1.2888348720007858,0.0043381466614665
1420,0.0007490490944587,0.0002748824940011,0.0804642116484677,0.0057428044551208,0.0776804155253858,0.0039105691676581,0.0011480005086702,0.0003602953817593,0.0237186410131826,0.0022192035292202
1421,0.000758495949598,0.0002360934117135,0.0297242743507405,0.0052392130089498,0.0261713724309837,0.0025589872193108,0.0009673924531661,0.0003022604982473,0.0103767528573812,0.0014321406342809
1422,0.0007404776782423,0.0002810372444269,0.0817010647224367,0.0058021492780851,0.0789892564973645,0.0041384730640523,0.0011122023822811,0.0003687946665703,0.0234179816080599,0.0021442328798711
1423,0.4770967115101898,0.0433632863755635,9.99549741466984e-05,5.348867591742703e-06,0.1654585167279251,0.0047230293402288,9.2663163456263e-05,2.005557119690208e-05,0.0002248950574992,9.532679182675847e-05
1424,0.3575090114966107,0.0062739299536456,0.1871591811470949,0.020109991970834,0.1351341582004732,0.0575460954778379,0.0119444994106185,0.0042540002997603,0.1721786931270328,0.020068322869598
1425,0.0007378949514295,0.0002587356636991,0.0379348245112962,0.005432694762925,0.034994981721297,0.0030225089833989,0.0009738228546755,0.0003330090281024,0.0122693427991769,0.0015048224164259
1426,0.0007700985868239,0.0002404357126664,0.0287917739852071,0.0034049871325774,0.01041206032144,0.002326615625964,0.0006035320941252,0.0002945156148584,0.0074091407638416,0.0014321745722388
1427,0.0018313994695463,0.0002769507030031,5.516665158535827,0.0054525522705877,5.496017465850567,0.0034296857295411,0.0047547763368815,0.0003768217853292,2.1930520324428056,0.0044621803432113
1428,0.0377047153407006,0.0031999513686645,0.2322800408872646,0.0581312108935608,0.1219899757547661,0.0481178881224367,0.0259678250696946,0.0029440896471752,0.174371364982038,0.0569977024345276
1429,0.0014229295597803,0.0002766421542244,2.984184096985705,0.0053406128676224,2.9754171795318576,0.0033969456806519,0.0037895915519997,0.0003805219433278,1.3007500710747348,0.0043320447231439
1430,0.5345791827482932,0.0368663714753664,5.701991596338403e-05,3.0847868366689305e-06,0.1424770697483915,0.0065878499281209,0.000114616676875,3.3461332070589014e-05,0.0003116107755583,0.0001198619505719
1431,0.0007540689096721,0.0002690218255779,0.0407676351060291,0.0054127404827989,0.0384677810420356,0.0030773551987039,0.0010043519220218,0.0003482185157794,0.0116756115251242,0.0015597844589738
1432,0.5321941908195188,0.0375831360656261,5.9108462609872193e-05,3.20105328512621e-06,0.1434807362755995,0.0056812862706032,0.0001158447153627,3.196500001749814e-05,0.0002095616578028,0.0001074146891008
1433,0.0017333872475176,0.0002773875199544,4.842485893108528,0.0054506246884924,4.830995318842544,0.0034004528393909,0.0045284472942473,0.0003793489104998,1.962365586993408,0.0043210969893506
1434,0.0007653698975747,0.0002261500299761,0.0336331316585281,0.0054966787443693,0.0316169875205627,0.0027633993370904,0.0009248409796143,0.0002866582168045,0.0111331528703214,0.0014834398742983
1435,0.5104057756757285,0.0386647880973145,7.35353716377567e-05,3.98420285041362e-06,0.152067477157347,0.0059819931713579,0.0001140820691263,2.578960137590324e-05,0.0002554641455846,0.0001086040746586
1436,0.001680233153856,0.0002767119746798,4.585202974538297,0.005393914936018,4.575519427518896,0.0033890347948896,0.0044003975815539,0.0003782668945293,1.88543619062058,0.0042857593233225
1437,0.4155279246418562,0.0523410511102435,0.0001576104260473,8.487588349962603e-06,0.2234141295431258,0.0035384085176813,6.166405912712492e-05,1.318305856340462e-05,0.0002724632181357,7.303077168270192e-05
1438,0.0007477074050275,0.0002842139600072,0.4338532281998309,0.005561105855161,0.4314988662951112,0.004003068654216,0.0017725889664912,0.0003837175167244,0.2104701808397494,0.0043259408793206
1439,0.0008520787791858,0.0002921783857537,0.8367177136057786,0.005366357309881,0.8327324086031261,0.0036316861963972,0.0024476505748058,0.0004003000412981,0.4325723154819559,0.0044793756978426
1440,0.0012765334479926,0.0002789976421894,2.19244902628199,0.0053289069867173,2.1878833500232755,0.0034423029795485,0.0034455664012345,0.0003844435246675,0.9958555735673674,0.0044193581083198
1441,0.0007348067575825,0.0002785072853247,0.381660791207613,0.0054419292386334,0.3789842048205629,0.0038141459712943,0.001823608182789,0.0003767382239596,0.1912835801971347,0.0040566111928906
1442,0.0329413793113311,0.0029389754700415,0.1348537366009153,0.0542407958234029,0.1011548867384087,0.0411485717490036,0.02348064802341,0.0027276714187987,0.1295951599435179,0.0526443493407292
1443,0.0016618350679804,0.000274426657642,4.275703208373226,0.0053867183811418,4.265266511479844,0.0033858338255386,0.0043537531030552,0.0003748256579784,1.7847277248009146,0.0043000078877094
1444,0.0007366979581068,0.0002817154929494,0.1289644753489187,0.00579793339372,0.1260138311794829,0.0042579948650634,0.0012094426341523,0.0003734812365875,0.0373164993584463,0.0025318595660153
1445,0.0007654996390344,0.00022784094015,0.0331768002015724,0.0053283785522608,0.029927695859841,0.0025999538993595,0.0009571303945273,0.0002898046889973,0.0112945916990085,0.0014478346042085
1446,0.4504840442462826,0.0433944094860039,0.0001121247627158,6.33733184027688e-06,0.1673779767098227,0.0040509901665108,7.318779374720798e-05,1.6921733284713243e-05,0.0002250638889477,7.004394569130916e-05
1447,0.0015686295749068,0.0002769001210986,3.957136681911927,0.0053565702738684,3.9478992984764,0.0033762991394301,0.0041373128596536,0.000380317843394,1.651300634718149,0.0042688064556284
1448,0.000770711542668,0.0002593715237697,0.0369477322351694,0.0054550367922212,0.0348399104051338,0.0030026738940617,0.0009940077646693,0.000333906724754,0.0111667166915968,0.0015845242025532
1449,0.0007555816193143,0.0002806370829364,0.0648131108634981,0.0057407836154876,0.062050380870825,0.0037326822359063,0.0010963119998058,0.0003665539956882,0.0185249618410355,0.00202484414055
1450,0.0009289801725203,0.0005867680148315,0.0271561351050202,0.0048226123718279,0.0139246295456219,0.0036827740223934,0.0009468391597286,0.0006626320964378,0.0086628440768548,0.0021240391655406
1451,0.0007304426073761,0.0002931589732748,0.4079798931824941,0.0055363681334704,0.4054966094998989,0.0039924731656685,0.0017657676513038,0.0003963968022097,0.2004086959897929,0.004188196550051
1452,0.0007796754885428,0.0002039835157144,0.0275327780041685,0.0034190459014634,0.0096607545497175,0.0021749686728979,0.0005780225976309,0.0002514268801762,0.0072428843165056,0.0014641601679588
1453,0.0008033573947,0.0001100627992592,0.0280404613075274,0.0035047429304413,0.0062187210651529,0.0012343786264118,0.0007123407417558,0.0001373159600729,0.0075281016785494,0.0009724218769083
1454,0.000749688453987,0.0002410097768493,0.030898808450264,0.0053194536968483,0.0286291730561404,0.0027826478563698,0.0009283754601567,0.0003078164857378,0.0102533607866381,0.0013696151064011
