tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1291,0.4376037268788643,0.0458791776891162,0.0001373390188373,8.986540780454201e-06,0.1968163395115138,0.003874889544446,5.59602151215598e-05,1.3491147867202008e-05,0.0003395449410195,0.0001431467409552
1292,0.507858945656452,0.039327044227986,7.398559716159989e-05,6.796819839219035e-06,0.1557564611340373,0.0062184515098062,0.0001144968653626,2.794553737478944e-05,0.0003814891296996,0.0001741465853523
1293,0.4069887530096689,0.0521551925346863,0.0001627254265226,9.797673713451403e-06,0.2309604346738028,0.0047108291703385,3.949654463314191e-05,1.7285497859453934e-05,0.0003528805405877,0.0001390907491985
1294,0.3903488018479328,0.0557334306758515,0.0001864131390291,1.0455340134120909e-05,0.2534748711902765,0.0042905784675178,3.250082363346087e-05,1.779869795353467e-05,0.0003567448911126,0.0001400915702595
1295,0.1498065696118087,0.0064010315910629,0.1044638485339589,0.0100629233558093,0.1601774415478108,0.0582636202122381,0.0123342189390481,0.0034199429492711,0.1820672206541939,0.0100459324833364
1296,0.1544593967579849,0.0168413363177617,0.0013222121151561,0.0005096931195919,0.5022080710108068,0.0195355826759093,0.0001501116582469,3.562077387215062e-05,0.0013953323968696,0.0005412139605956
1297,0.5352321354034075,0.0318172728772247,4.826241160449518e-05,6.311502656336058e-06,0.1351063062658614,0.0079755365722403,9.727296116495608e-05,4.615536882646935e-05,0.0003546276936334,0.0002058705029465
1298,0.4821737264204664,0.0406215620445817,8.287273897784662e-05,7.35080230511024e-06,0.160304673153678,0.0052568303259403,9.442086332422424e-05,2.128139575568934e-05,0.0003109235176912,0.0001605954981613
1299,0.1901943348448997,0.0071914954517062,0.1402187507722409,0.0504442146279283,0.0781836263291453,0.0279523390485471,0.0295245305099976,0.0056160405275283,0.1998765565562722,0.0501260599499895
1300,0.012244866936541,0.0070335576736781,0.2489185689867186,0.0441864353625976,0.3044994154321964,0.0098124417086182,0.0421221448942831,0.0134892885590147,3.987900318511583,0.5399474259914214
1301,0.4192305102342248,0.0503987465412859,0.0001652836926204,9.517888948439318e-06,0.228269344462615,0.0036228182159793,4.624556888904281e-05,1.2767992869734964e-05,0.0003530153920179,0.0001349115751886
1302,0.0044148908896247,0.0032863848818734,0.1424853794408771,0.0577645511056968,0.0710630534093371,0.0132865545411663,0.0091547394960116,0.0047122082415727,0.2843745189005749,0.1252906990350227
1303,0.5116365011317329,0.0402904326185721,6.416299916128252e-05,6.894414327169672e-06,0.1461751316442027,0.0061979035124292,0.0001354581458633,3.197024959418418e-05,0.0005103913775168,0.000187172888805
1304,0.0149637887905571,0.0031941926261472,0.2262191685083808,0.0510412065358478,0.0878978847001937,0.0158730711769248,0.0181384772480521,0.0044711570197433,0.2781057475442577,0.0504424743986974
1305,0.3803461991997588,0.0593846843962786,0.0002474989301399,1.1850584134511376e-05,0.2767920856584437,0.0036219324216336,5.1628314987776816e-05,1.4426162900994217e-05,0.0003727242891417,0.0001302899177193
1306,0.1602879398469682,0.0055051012380028,0.0788658376508563,0.0084773044807495,0.1372226392930409,0.0642385337117925,0.0085499642495457,0.0027160777600134,0.1779409294082208,0.0084419436588919
1307,0.0053504794723368,0.0032091590956259,0.2395160059121034,0.0505183483825556,0.0840660163934822,0.016065038794182,0.0072712225912425,0.0037473478080329,0.2249782755031998,0.046293299631469
1308,0.4491091857304827,0.0487057662101213,0.000124546398776,8.161092746611533e-06,0.1780714252698003,0.0043227701893469,6.409301074787973e-05,1.7293243777004258e-05,0.0003008754770259,0.0001430358647732
1309,0.0058586640519457,0.0034556205902588,0.1346951397783537,0.0787102072504768,0.0487806842324692,0.009021266127164,0.0089075177131902,0.003748819998662,0.2067729635758142,0.0938999151075064
1310,0.0113052110541558,0.0068555368485434,0.2418666337343372,0.0449548312435284,0.2944375852994368,0.0126010601578341,0.039423315712762,0.0132187002606061,2.550726095249696,0.5281269496697617
1311,0.4152107497207242,0.056103032632969,0.0001710274459099,9.45821345555902e-06,0.235228093696079,0.0033892587692326,4.346693962087962e-05,1.3811048272087523e-05,0.0003353126150566,0.0001333131770097
1312,0.0052863935599038,0.0039817440059431,0.1306313240413496,0.0938595584634248,0.0206160219577551,0.0065716457395497,0.0132095495166125,0.006649660403205,0.3778497429139287,0.2426132111294168
1313,0.0052454622298265,0.0034235397585175,0.1107012841279026,0.0874654607702443,0.022993292085681,0.0045405878991271,0.0104285285943176,0.004730283273015,0.2671304801695681,0.1441250104050193
1314,0.5014379534473676,0.0302589875630499,6.935682734073586e-05,8.104257416092454e-06,0.1519144255112705,0.0078245535509178,0.0001044308863666,3.50394927006733e-05,0.0002840733380932,0.0001819837761843
1315,0.4140168283535215,0.0576103945659273,0.0001509779072629,1.0458955922460436e-05,0.2237012997918445,0.0050058507703905,4.6371245175187824e-05,2.289403322146073e-05,0.0003441338172384,0.0001503990852696
1316,0.5145451023394282,0.0359114673651027,6.906836069037024e-05,7.021752065068669e-06,0.1518705978404153,0.0072296122837961,0.0001101428383052,3.0768322975865535e-05,0.0003410676617466,0.0001772396686094
1317,0.0046059439373779,0.0033567083439342,0.1150383103936388,0.0772704572146505,0.0652369258115364,0.0110896072770745,0.0102019724024805,0.005161792799857,0.3128458135296001,0.1479060410111872
1318,0.4724372212820269,0.0337813170580647,9.022462827465095e-05,8.76873962055216e-06,0.1618517475872631,0.0068236825499402,8.894826150993171e-05,2.3629647807372297e-05,0.0002965262405137,0.0001605775888735
1319,0.4544919598896943,0.0348701124247367,0.0001147384841027,8.792662588886815e-06,0.1664686350976641,0.0062349798066618,6.431686328678354e-05,2.8535746725722265e-05,0.0002895928569477,0.0001658648418374
1320,0.0401902343875416,0.0033002379361292,0.1449433858052576,0.0476894549230409,0.0420900399604535,0.0236500841109399,0.0271735896603999,0.0039870555503965,0.2511226433541401,0.0458315328476834
1321,0.1379126847351044,0.0057654695220434,0.1137087108189905,0.0062183826097586,0.14695901920215,0.0597637949629028,0.0076044477378439,0.0024306898303828,0.1679268314677095,0.0062023344014168
1322,0.4452704455552235,0.0489977976600542,0.0001129172748613,8.09373364649368e-06,0.1667197365118576,0.003635064290142,6.670815481469816e-05,1.539513378342146e-05,0.0003153242036741,0.0001466375836523
1323,0.4660986670618969,0.0356192212914808,0.0001047675250899,8.61802724633919e-06,0.1656353440824067,0.0059125224316118,7.876477409494478e-05,2.1566305463124785e-05,0.0003019013763432,0.0001558518627918
1324,0.0056638991850629,0.0043504136844223,0.1419780651353037,0.0856323398422807,0.0525533897633088,0.0102954398583356,0.0151855681266967,0.0075930282229481,0.4322085789362742,0.2998681747030275
1325,0.4492213485627895,0.0792134607191288,0.0001109551528237,9.867557624357976e-06,0.1650846036717755,0.0063394812963282,0.0001690928283454,2.446448126978008e-05,0.0006164051825166,0.0001709415426778
1326,0.1164874665998486,0.0046722390353043,0.1758182896397615,0.0150628812241163,0.0628781268421365,0.0116426020067291,0.0115023691296995,0.0041607503694958,0.2248852863502156,0.014996341938281
1327,0.4723867889424626,0.0414686525495419,8.833369320014102e-05,8.015235369592584e-06,0.1610737712389631,0.0051884930996635,8.675413222810848e-05,2.020096670548241e-05,0.000307119440343,0.0001606802013579
1328,0.4835797518346835,0.0316905140334307,9.21045776556033e-05,9.026618030441709e-06,0.164960345271636,0.0072404019159674,9.06714705643992e-05,2.4422116055010817e-05,0.0003089976790596,0.0001618098403072
1329,0.099565803809692,0.0046946390773558,0.1476804731331445,0.0453072821606426,0.1160170770829454,0.0418981265309953,0.0308503534995082,0.004730614540674,0.2405158896856868,0.0450432227841178
1330,0.0047687776354581,0.0036517888600838,0.1443306884309643,0.0934306514953419,0.0240595871574433,0.006372482339335,0.0109025407621397,0.0055798593473853,0.3179810293583605,0.184140228322887
1331,0.3984545942810719,0.0633580568386908,0.0002033608816847,1.0106017524969609e-05,0.2517822283838472,0.0026929993989972,3.578971789376844e-05,1.1563906275434e-05,0.0003444064155408,0.0001265241205483
1332,0.528117277116887,0.0419857225717618,4.592787727093784e-05,8.571286756613361e-06,0.1393575350272174,0.0094188083571373,0.0001366803632737,4.285409002641703e-05,0.0005535409508468,0.000210485330971
1333,0.42285887253553,0.004662564646225,0.1154311067326403,0.0107436544517036,0.1126867239175159,0.0399346917030293,0.0073378749826909,0.0031677784570253,0.2022374851956871,0.0107097378304548
1334,0.0175695982263962,0.0068962198330978,5.770690885431987,0.046022480473364,4.210046928329844,0.0054438244714338,0.0541478070827154,0.0128026951669347,89.29411941987883,0.5396318882116435
1335,0.0177115518196013,0.0068788984619705,6.877313178720177,0.0457983991443231,5.059675180049457,0.0054083252773735,0.0544262608592454,0.0127251977051711,103.12710449456549,0.5371310888594625
1336,0.00510561702951,0.0038006784433839,0.1258926938911268,0.0939303987808086,0.0220212747317849,0.0070174066146556,0.0123555191150064,0.0061763192049627,0.3475257890562056,0.2169674729425305
1337,0.3816206187346829,0.0676761217465957,0.0002473627071718,1.1673941431879676e-05,0.2708350760629253,0.003345477556822,3.319288432303659e-05,1.3342233285020294e-05,0.0003393721797966,0.0001223879855392
1338,0.4873554674189971,0.0363218873903328,7.804812899314041e-05,7.701757112942337e-06,0.1600093570572391,0.0076887137263124,9.149213733136172e-05,3.258640704241192e-05,0.0003182967445955,0.0001751479857088
1339,0.4787699268659791,0.0336942699693276,8.487302711002855e-05,8.310840898119623e-06,0.1616296193511157,0.0060238864227095,9.196896382245082e-05,2.2300827330346277e-05,0.0003418182481305,0.0001632594520804
1340,0.0048136971825622,0.0035566096058787,0.1402296274204449,0.092837403528577,0.0187268668458445,0.0051987234814198,0.0106452863842094,0.0053348134918258,0.3084395026033017,0.1658990112410918
1341,0.8721712688587233,0.0216185231824407,0.0090466953302474,0.003105357533035,0.2847393067167678,0.0207521237735347,0.002002241828173,0.0003308440151182,0.0091117558492018,0.0030857027350317
1342,0.5191464480789055,0.0377762752086246,6.583949516205293e-05,6.412054183421016e-06,0.1484150138845567,0.0064664379624354,0.000117231681753,3.317817230028491e-05,0.0003512746326042,0.0001833084867812
1343,0.4698416788132128,0.0428204407480342,9.028846198295394e-05,7.620477138648711e-06,0.163124324562275,0.0052323632629474,8.323967529724348e-05,2.182815648305219e-05,0.0002831138300122,0.0001567473593164
1344,0.005691148647145,0.0035568607240223,0.1149261603100501,0.0873875507209279,0.0211190897471569,0.0053145025686178,0.0121033183438787,0.0052857370504664,0.2994665648799629,0.1715099031286608
1345,0.0044728841544766,0.0033093924798414,0.2464491317168649,0.1789051921911407,0.2061128685103035,0.0903585901645129,0.0097994132673226,0.0050497321187752,0.3095588486037398,0.1543823053478257
1346,0.4608045629711959,0.0452776273980555,0.0001093061952743,7.767704329747685e-06,0.1649311112940951,0.0055615796193164,7.248829408935656e-05,2.6324564874805843e-05,0.00028870911667,0.0001630683529859
1347,0.0049360432740671,0.0033368470436997,0.4268626847655797,0.2469321264093425,0.2673294643267557,0.0932093678574325,0.0071185174153384,0.0035033140881976,0.3975628754534598,0.1814737694919819
1348,0.4628390952941641,0.0470203960183983,0.000107060482773,7.552106110187293e-06,0.1679147106019955,0.004385905517363,6.936260383547292e-05,2.1374681660218105e-05,0.0002949949186004,0.0001513013987146
1349,0.4944328925124129,0.0394917428002732,8.37022790872405e-05,7.064739968258787e-06,0.1600802741351731,0.0060785005943301,9.866346060641992e-05,2.9138515407581893e-05,0.0002658073072192,0.0001682901173239
1350,0.0618986585183373,0.0043246243725914,0.1186597779884601,0.012186995047601,0.0784084729282632,0.0157435600243299,0.015392579590525,0.0037757099753033,0.2034684857803804,0.0122992095487473
1351,0.5510215169620247,0.0305266920325877,3.795322485171728e-05,7.07802382944386e-06,0.1289680950068447,0.0120127620769044,0.000166379935746,6.20627247279213e-05,0.0005542277683663,0.0002334540524391
1352,0.4286716874450467,0.0367337342483699,0.0001309128242971,9.884342802902288e-06,0.1963396156731966,0.0045699675681693,5.3688140424660965e-05,1.3723955322164668e-05,0.0003357607754239,0.0001438246776074
1353,0.4168317833818656,0.0596340416731765,0.0001698879537011,9.04254316947357e-06,0.2323900061463817,0.0037002857419499,4.315166562899491e-05,1.7591749462308838e-05,0.0003420206463136,0.0001397912446661
1354,0.5134353564588087,0.0365093018573196,6.059017716905085e-05,8.261807839831168e-06,0.1444945990465659,0.0079833078747293,0.0001094726406278,3.458680305077814e-05,0.0004552836888191,0.0001923636984067
1355,0.0049612018059791,0.0036035677176864,0.1170044380380658,0.0815873339350538,0.0174014841842362,0.0054123089484457,0.0109433845756394,0.0054427060674353,0.3099046767172619,0.1688859277194066
1356,0.0631957551142834,0.0038406336595943,0.0948599974615296,0.0143588748951692,0.0319575681620579,0.0190482419492973,0.0154065608766796,0.0034584280063531,0.2048067928787979,0.0141078527966286
1357,0.4828095538161718,0.0442081724007259,9.252838306104932e-05,7.106758240888378e-06,0.1633831284058107,0.0048749089789263,8.792508145950312e-05,2.436030420306229e-05,0.0002862647524693,0.0001658176667578
1358,0.5471708711598425,0.0320270857355604,3.903972193066075e-05,6.383498746032171e-06,0.1264179029640459,0.008815925092216,0.0001086331384848,5.4751749203308175e-05,0.0004193953097254,0.0002252863208327
1359,0.0045616371621282,0.0033188212623803,0.1659261655088799,0.0893354205854137,0.027238146117789,0.0060644672135494,0.0091113846577107,0.0045929112524912,0.2657837721964939,0.131360443501332
1360,0.0042291187107547,0.0033050737877458,0.1739330955968601,0.079939104648679,0.0973079332298826,0.0330430594482011,0.0054838442207949,0.003126097500456,0.1859483601125805,0.0731220728572523
1361,0.4619371298800526,0.0422921433486808,9.83192634734626e-05,7.924316226475265e-06,0.1648319223983854,0.00540021283059,7.590524469990747e-05,2.0964730109153976e-05,0.0003217324201982,0.0001571756042389
1362,0.1178115469381277,0.0058670244007314,0.0990181462489373,0.016448915805609,0.072375220880544,0.0251030112481652,0.0107050412278175,0.0041943359539227,0.1982488157825238,0.0164433452976201
1363,0.1313107132831889,0.0256698048033591,0.0001061556106899,3.1193002142917386e-05,0.3210101436666987,0.0122572130185058,4.705165607690561e-05,1.240549585043972e-05,0.0003582612059294,0.0001897576860965
1364,0.0081465098567856,0.0032927997406052,0.127469785653753,0.0288841672429076,0.0874513789126757,0.0168921317226236,0.0093749321105577,0.004197122484134,0.2544447720558804,0.0263886378019797
1365,0.4164509684125907,0.0052563102648117,0.1173785086826841,0.015332116363063,0.1226582305781897,0.049737151944057,0.0101052688551243,0.0036955122538684,0.1970977727451681,0.0153014211778087
1366,0.1192811042351549,0.0261478840956164,0.0005313015851808,0.0001305696409603,0.4660196584749639,0.0164106154274823,4.982561336107966e-05,1.2212418433888629e-05,0.0006929724129579,0.0001959738767502
1367,0.0048387785542245,0.0035747816684599,0.1250840968224693,0.0667955950949793,0.0431949104338404,0.0086608579113395,0.0101793364899775,0.0051201783747824,0.2890517953443795,0.140288081393311
1368,0.0288012031438591,0.0008293007468665,0.0140945417148574,0.0054964319646995,0.331703310754802,0.0074283734034721,0.0002887498591998,2.003259622547261e-05,0.0139461641799411,0.0054799031400842
1369,0.0873057427226386,0.0049727846002076,0.1214524593149482,0.0221195108088543,0.0952156207480851,0.0320842581372194,0.0204812047357718,0.0045381542206193,0.2160221611140607,0.0221666587335835
1370,0.1985822971133101,0.0211328979868819,0.000104384247973,2.643243848003702e-05,0.4793214455860553,0.0068748537154055,2.3821273649348503e-05,7.908185336594893e-06,0.0003862917773467,0.0001740299780421
1371,0.422330517234139,0.0434862857492833,0.0001389737567096,9.976867558351482e-06,0.2070616729107,0.0051842550774134,9.319159034292297e-05,1.7444662281007377e-05,0.0004395630918547,0.0001527396498891
