tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
670,0.0056051209181023,0.0037208460081612,0.206583468877471,0.0941898355359146,0.0989823697970846,0.0194302341561747,0.0107184256338579,0.005182887657813,0.3153306623206855,0.0856572477289795
671,0.2085001310309052,0.0103334177812875,0.2540858568628305,0.0134199994327805,0.1718845360464653,0.0882723894479761,0.0205397092475728,0.0050405562165463,0.4274746177899305,0.0133827167207646
672,0.1708630493212719,0.0131153104932863,0.0032013547629477,0.001456273286551,0.3033500458572205,0.0474521189808896,0.0006244864778068,0.0001023961041217,0.0032009897014505,0.0014750334383648
673,0.1241445060145409,0.0165326729770534,0.0013378578339771,0.0005387455500171,0.274229566845214,0.0140259948595411,0.0002631298666638,4.48668485950854e-05,0.0014569323774904,0.0005888541430842
674,0.0225425453819563,0.0044802773621055,0.2604273368747383,0.0872206177833831,0.1504536397840002,0.038225793620295,0.0199630171616112,0.0048088764267934,0.3571375627160396,0.0866407676332876
675,0.4866162024066848,0.0240834482287494,8.951916204142312e-05,1.0588843127447285e-05,0.1623671860952616,0.0089416700929611,9.134061977715352e-05,2.456327361547764e-05,0.0003212240050067,0.0001679865449917
676,0.3468449648436231,0.0069115156605748,0.2870456674906137,0.032711987593535,0.125759656730247,0.0549041299652123,0.0196246868228972,0.0056517983927,0.3332348710735939,0.032630417477075
677,0.0063293570544189,0.0050147341019424,0.1803267692728443,0.1286363271156069,0.0375731426801782,0.0172904980108233,0.0092538655853934,0.0053211431995042,0.3636651228418933,0.1206189185508573
678,0.2199100836940271,0.0073029114039818,0.2524610164259933,0.0101290369312005,0.1384900610709103,0.0653345111326216,0.0103495808905519,0.0040570894805713,0.399143543003951,0.0100936891423843
679,0.197984235694954,0.0327800609306251,0.0002792063792084,4.96142488402279e-05,0.4130768426147272,0.0097979856995562,3.1307701350718025e-05,8.718253925896152e-06,0.0005606544674681,0.0001898277457012
680,0.0182607183502237,0.0082040936182641,2.6078628227640936,0.0873310491538345,1.6452313727693435,0.0056413694550198,0.0579761494031904,0.015142013750479,43.3380512935204,0.6187326989753744
681,0.0082647726373864,0.0067663401552426,0.3001634727963969,0.0479633939445665,0.0874387012802837,0.0241672506997853,0.0087119473628526,0.0054843759905779,0.4059942233888903,0.0479269988275513
682,0.1334493120847835,0.0054480190883314,0.1629096061464152,0.0085253425036614,0.1354467649206453,0.0592188217146318,0.0069676878859828,0.0034164209928383,0.3578791693899378,0.0085034654515467
683,0.2347391339773206,0.0092587595581591,0.1908318783269735,0.0077483031747483,0.1896353168254461,0.0278188581110113,0.0086677792841048,0.0036119624775172,0.4317669007296565,0.0077312442075666
684,0.170332725454454,0.0067650015505977,0.1978508074382383,0.0087054833911543,0.1536741339922788,0.0691789445417228,0.0076685712834435,0.0036966447157347,0.3857493488503333,0.0086797102179619
685,0.0061144512996928,0.0053246034224625,0.2579586802365272,0.1296965337489086,0.0816093657778969,0.0278573635415454,0.008648684921426,0.0054455570240841,0.3804538850367706,0.1068153068592955
686,0.5208843648200254,0.0074258328363661,0.2447857841757941,0.0157167380667136,0.1386707471832139,0.0583440803868392,0.0084315964786008,0.0048183714857235,0.3996062742065878,0.0156869804689512
687,0.0320751266084806,0.0067861887614132,0.2522491347632277,0.0636887060131442,0.0862181238423606,0.0275729159971822,0.0196001970230127,0.005140586003404,0.4015727204420503,0.0631015008023759
688,0.3299510354461027,0.0061447567583426,0.2393153177138325,0.0121245630196697,0.1150894142801001,0.0425416109589624,0.0113069876732684,0.0045765334789041,0.358115526946183,0.0121099852744126
689,0.431191231258723,0.0736137419635219,0.0001745303347617,2.882357139262266e-05,0.1843648940612606,0.0075998984943317,5.984311384726707e-05,1.8709654820724293e-05,0.0004029115227969,0.0001824815873242
690,0.1272656596180399,0.0074207881648634,0.1920908402708286,0.006775313974417,0.2067015362119988,0.0713376855596485,0.0082054605314567,0.0038428029917049,0.4102647740076182,0.0067576373767826
691,0.4786608974643815,0.0297737455731171,9.542856340754244e-05,9.969202422640328e-06,0.164959029007469,0.0078615748444266,8.962511931471574e-05,2.249208783562089e-05,0.0003159062086345,0.0001609807468105
692,0.0049787372756772,0.0039723792924516,0.3435383081204343,0.1118037651797607,0.0611801277598976,0.0222431353676256,0.0089925622108591,0.0051683404543624,0.331506366579647,0.1087756614316738
693,0.0182659024796945,0.0073373989617575,7.008791041183026,0.0892359106330614,4.958632199690731,0.0063901192861417,0.0560751467540084,0.0136844855265285,115.27726616826884,0.5824963041413157
694,0.292250629505473,0.0105430577188455,0.3356604214517726,0.0186141599932475,0.1610304425853403,0.0836720325132585,0.0227808791470946,0.0053563114561714,0.4345943671631405,0.0185573741023727
695,0.3735475253292746,0.0069278961161538,0.182770355293503,0.0133409130247999,0.1236651886728784,0.0378722922495672,0.0136849305299732,0.0047694654005026,0.3705128475544005,0.0133081594688043
696,0.4649046004126513,0.0370603716966721,0.0001072268160173,8.73079111621978e-06,0.1675188284082077,0.0055263470401522,7.731367179854976e-05,1.8697219531822128e-05,0.0003146850009733,0.0001511183681851
697,0.0055610311978111,0.0041419869547865,0.1924063211727884,0.1458284965038865,0.0130465289015681,0.0039311217533322,0.0131654615117479,0.0067889007651591,0.3912087047180745,0.2422432067013005
698,0.4295946803793148,0.0379267384838751,0.0001479139172889,9.887102422540644e-06,0.2089489995131377,0.0054313983523694,5.048738943913824e-05,1.977594175816279e-05,0.0003395425021245,0.0001538934597805
699,0.0075625636180726,0.0058972062635002,0.2579610379753902,0.0222457485601995,0.106715340338534,0.0272742134730834,0.0083086883712595,0.0050411498229823,0.3863863004845366,0.0217722085387949
700,0.3255693169648399,0.0081725769875512,0.21965830051328,0.0087625848768657,0.1810013546412746,0.0586497668353329,0.0085996655412294,0.0036158229315923,0.4257375171708898,0.0087336340173495
701,0.0131406909360725,0.0076171303878755,0.3059417928248263,0.0868843746917279,0.3154705297142245,0.0096187704103669,0.0447430245215601,0.0145602770516306,4.293621685218213,0.5908722611227369
702,0.0715904983041098,0.0068826088702707,0.2428121677188066,0.0349901564589797,0.0824781335484257,0.0270317220481374,0.0221382070631442,0.0055771445241405,0.3982395423912753,0.0347766994037079
703,0.0109193505207588,0.0094010783687371,0.3559035118808189,0.170577371645854,0.1055527708243617,0.0801689293403571,0.0095058239921396,0.0062366849521963,0.442557557440298,0.1296517281889942
704,0.3089707667666492,0.0066537991833568,0.2286423389324235,0.0148905062349798,0.1132611402009576,0.0498370249608302,0.0135785703094201,0.0046678165829428,0.3722004741864279,0.014883784510828
705,0.1747603527390356,0.0104895279424837,0.2281340592309272,0.021315248078105,0.0972640646856147,0.0501097030705779,0.0304399262299731,0.0059243586266428,0.3907171995342043,0.0212654221995165
706,0.1859047607635786,0.0066742417393677,0.2372537949614007,0.0077559985226717,0.1447973202061731,0.0685090311255851,0.0091298790954163,0.0033049079535358,0.3771190716248184,0.0077304721014315
707,0.0186548677323496,0.0081225030296765,3.023120523559582,0.0878627471971385,1.9700311717781736,0.0055430838442762,0.0586519186445599,0.0149563670737691,52.67187480882795,0.6155533555069204
708,0.189507330857939,0.0086215609558316,0.2406334682410555,0.0070658204758857,0.2021475910343736,0.050867118204558,0.0080246303817217,0.0034829126215654,0.4434660955637072,0.0070471778029179
709,0.1236152393183468,0.0075236094817476,0.1934502200498897,0.0094256305910158,0.1239886573359805,0.0478002244340066,0.0091366977493092,0.0044944917068132,0.4007856815851489,0.0094121459232975
710,0.0232168455981671,0.0037569833364767,0.1890011530493189,0.0313567199202232,0.0898039040147322,0.0195066772892022,0.0183678744257295,0.0047338762862074,0.3330491061200719,0.0298862836479552
711,0.0297754646462304,0.0044644342131431,0.213391917974047,0.0249472483370124,0.0649088956644622,0.0160343835131781,0.0165919792786833,0.0050271084547955,0.3276647746174349,0.0246602973843462
712,0.0050648501947436,0.0036816745076753,0.2441408397712104,0.0641919023588911,0.0549242814233337,0.0131344713786727,0.0104349156652289,0.0053820541733145,0.3352706531187919,0.0585051523777562
713,0.1929650152544247,0.0077247580295621,0.1801969370737038,0.0054015241516529,0.1432064432443363,0.0174202208664458,0.007522010187579,0.0028297259689017,0.409544615355599,0.0053932087210545
714,0.1612347595231524,0.0085742968018255,0.3329959131383238,0.0098242635736586,0.2063068997492335,0.0547677929205187,0.0152112634052218,0.0043694748218613,0.4107807743166008,0.0097912828192404
715,0.0424858158328905,0.0043501920196622,0.2037078420789112,0.0704757160019017,0.0782413233097942,0.0280088998862337,0.0319303120090856,0.0051477043914452,0.3352967984792236,0.0682648585385549
716,0.4133769295035897,0.0076884619426866,0.216410673620406,0.0176308446043049,0.1769778047705881,0.0577931650708107,0.0151539618999721,0.0056337099374792,0.3568017387063716,0.0176288770642228
717,0.2680788404148806,0.0130194345964082,0.002167629761617,0.0008509037381922,0.4294056046183623,0.0228027806771858,0.0001015378035809,3.356802496131312e-05,0.002187078080529,0.0008923919628939
718,0.2764820377012164,0.0087015709886601,0.1902337144162916,0.0071995141384417,0.1672216527921938,0.0224657723616073,0.0075668983955143,0.0033694328142634,0.4360746639764028,0.0071881414466271
719,0.0627244954516129,0.0045668648292877,0.182086538523959,0.0372805129038502,0.1042154936760188,0.0317018154180376,0.0302078526613827,0.005354060853918,0.333947314245814,0.0369847756435749
720,0.1599520658629002,0.0078317266691542,0.2440461125872946,0.0105611063942579,0.1749078405287848,0.0836340725871793,0.0083235560666266,0.0043899045235513,0.4158037195096066,0.0105420898662821
721,0.11445776687194,0.0268548410261527,0.0014868258720301,0.0002148743159126,0.3661891764132646,0.0057800266546026,6.233529235361285e-05,1.1420131185897798e-05,0.0013953582276704,0.000211958390115
722,0.0190279882621239,0.0076088986747016,7.271756385141965,0.0890709689187038,5.182149076178561,0.0057630092022931,0.0584198630858889,0.014078143139158,122.8542454400874,0.5942257567444293
723,0.4298821447038085,0.0252406117022358,0.0001491083900717,1.203429016661985e-05,0.2081113273894791,0.0054921177681293,4.966932115262892e-05,1.3651080703158447e-05,0.0003369996824539,0.0001475973392581
724,0.1147890673064103,0.0060674465796093,0.2325147851914069,0.0428843291180578,0.1181239309501161,0.0385734783937808,0.0304842239491681,0.0047904079264932,0.3804879205687759,0.0425991368504985
725,0.4620788765770767,0.0080649239724267,0.2432137050123407,0.021303319845717,0.1186589475327808,0.0492643945803047,0.0129140550910678,0.0054498850883861,0.3987112377305559,0.0212567225070965
726,0.033724228851762,0.0037599273574776,0.1950388438678263,0.0132492149945335,0.059966605975439,0.019878222466761,0.0172166781550937,0.0045116734767493,0.3159449131509919,0.0130942173607171
727,0.1550253235518183,0.0071832551991163,0.2626803237265864,0.0076160977850276,0.1175881992741313,0.0507755530784579,0.0074677827723936,0.0036195372456396,0.4181554562590099,0.0075831415304671
728,0.4855396395097878,0.1174941666790853,8.9602808483072e-05,1.1700368113477376e-05,0.161239337114319,0.0076628591766797,0.0001554046783181,3.196849509179485e-05,0.0006802177055792,0.0001931515609864
729,0.1902683520951878,0.0243590859095646,0.0012894818889685,0.0003092508612151,0.3828825130836361,0.0044700164704758,7.584902335185651e-05,1.5380832254435962e-05,0.001217606684598,0.0003139775762657
730,0.1924625708088768,0.0084353275347282,0.2137388517872989,0.0102250870887067,0.288725271528764,0.0819747176010517,0.0088723169631313,0.0037485381207924,0.4371990058086635,0.0101644385367329
731,0.2372191159170904,0.0077995068051613,0.1791333058532292,0.0059164181545176,0.186512837244461,0.0203872994569666,0.0080485921404914,0.0029806249709913,0.4080411173126875,0.0059154153328598
732,0.4714520070912341,0.0405530175521309,9.139368380709969e-05,7.644252750833204e-06,0.1626902260967329,0.0051085943044022,8.36123695739624e-05,2.198583959668736e-05,0.0003912155722314,0.0001630798320826
733,0.1558636952292787,0.0062676587361274,0.1889617512198241,0.0067157413504408,0.1249181327885733,0.0597251630974094,0.0077726978814951,0.0033655138007234,0.3930051314319106,0.0066849680867034
734,0.0158071350357872,0.0080235569388781,0.8718520716401532,0.0865541513872366,0.3540031708184441,0.0066394009072277,0.0519984275367486,0.0151084248154886,14.461399425196245,0.6130448503042476
735,0.1441823844777456,0.0058406212305039,0.1685141786084278,0.0085916611702103,0.1733687431380857,0.0688456835456427,0.0082326821325466,0.0034101964422516,0.3589428712961925,0.0085602513044274
736,0.1255076160977618,0.0097734666507314,0.2761463984574683,0.0060713578931129,0.1242860369509921,0.0268697763724158,0.0091845839941786,0.0036513386374811,0.4575809717630216,0.0060659543676303
737,0.0075103925482439,0.0056260496381885,0.3730053253232404,0.0453271118093884,0.0830323458910088,0.0182269144319878,0.0102594810934887,0.0058631767209729,0.3824559915985491,0.042614281935914
738,0.3965433014887808,0.0608027651682234,0.0002056273219416,1.034075096815938e-05,0.2533619184976706,0.0028324453885649,3.727015204100231e-05,1.1725528216188116e-05,0.0003668263745236,0.0001265932872453
739,0.4552030225925736,0.0477105330272212,0.0001184452925681,7.874723775591197e-06,0.1722130452687495,0.0042839207999646,6.748040068659457e-05,1.83678615160935e-05,0.0003316924334392,0.0001513441250463
740,0.0186637162349861,0.0081030878775412,2.954333407537546,0.0876865182371627,1.918246588751591,0.0055579688643951,0.05861428249082,0.0148968497832762,52.93500824543798,0.6137971276152343
741,0.0627344486579977,0.0069353351229191,0.2950133521678164,0.063053619770204,0.1179618629310546,0.0450672267752549,0.0244988015350021,0.0051334875613793,0.3928727349888484,0.06276059229129
742,0.0591073192360039,0.0048049419971471,0.2588997976020357,0.0165714771535464,0.132001728449585,0.0308875994847026,0.0133425795547113,0.0047697081113769,0.3556909033714567,0.0165502733376826
743,0.3015951580645931,0.0062315273209926,0.181901367356531,0.0094612725915304,0.1146126908458283,0.0322253661031592,0.0088706295841045,0.0045603034309879,0.3711438785149097,0.0094814164255056
744,0.164399926226857,0.0059172168149021,0.2392553643676377,0.0104167611353333,0.1466490004488892,0.0659974495825547,0.0070571085833809,0.0034263089902582,0.3688438712397815,0.0103578520382017
745,0.1783279409613266,0.0056860008658875,0.2449640161481441,0.0175525406571401,0.0730491832895906,0.0220522237446508,0.0133566307842011,0.0048301236479451,0.3332015476461534,0.0174884517914379
746,0.1380832313828315,0.0062386343503827,0.2469449567061764,0.0152928193928148,0.0826681820478832,0.0271858090145707,0.0118917046899399,0.0051275059658495,0.3412127548422395,0.015285604543135
747,0.1059990763893394,0.009126660310395,0.2994853526021797,0.0064312743029973,0.103480846442878,0.0400235485284854,0.0085268670982357,0.0045848315505582,0.4488084335575831,0.006420806217198
748,0.0126340636943759,0.007530102417782,0.3339848340896714,0.0871771949956953,0.3140144787349377,0.0114098213229199,0.0434095464086653,0.0145130431931801,4.074442653286038,0.5869045541880574
749,0.0173400835994223,0.0081477687594329,1.4156559932217674,0.0870917843166698,0.7607574988601606,0.0058315918170072,0.0557181908252603,0.0151151644101905,24.996582111994684,0.6166229244006509
750,0.1717225613772394,0.0075132137570251,0.2195332660426073,0.0056838234224927,0.1927017196878128,0.0205072790820131,0.0076122161980441,0.0031341348144532,0.4234721188830562,0.0056669041062057
