tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2538,0.0008580508831195,0.0001704085566332,0.0290582074810581,0.0038706477422539,0.0098839255464302,0.0016420675369249,0.0009187394971723,0.0002360289385805,0.028833107933706,0.0073271928422901
2539,0.0008579933226742,0.0002307242007702,0.0246089195626497,0.0033576708178136,0.0127589488756552,0.003494008872722,0.0012309153499883,0.0002323853011686,0.0279695471447545,0.0058783789266833
2540,0.0614867919308485,0.0040567866748049,0.1426110835506212,0.0752661166567875,0.1140858778428925,0.0532657809396865,0.0349253743463217,0.0038342979755691,0.1408137431993891,0.0739422629178621
2541,0.1891439784897321,0.0373316426174928,0.0002307979982521,2.931493440079595e-05,0.5446316309058961,0.0046757745520405,2.72596174852367e-05,8.711736337740917e-06,0.0002554602565557,7.28478105921248e-05
2542,0.0015896425087429,0.0003527095031409,4.736632426629374,0.0058696713581417,4.71258594589834,0.0031231996283402,0.0042625263881539,0.0005322440600252,1.9425455720112148,0.0113899864088203
2543,0.0008904860398525,0.0001872396148304,0.0281848799074086,0.0061694443470674,0.0203275563547692,0.002369295966673,0.0010059414325716,0.0002657678191073,0.0291753761690052,0.0078937528788106
2544,0.0008057342671026,0.0003508271229984,0.3029789313454938,0.0060448867424569,0.2977361332819346,0.0036947560727153,0.0016292942295053,0.0005260496348841,0.134431400951952,0.0110671309738162
2545,0.0011191373063019,0.000338718592163,1.483196615752432,0.005878876318544,1.473853500546744,0.003237887915287,0.0031299394932481,0.0005163151940668,0.7118058905891175,0.0114419242449037
2546,0.0008187798940171,0.0003418224215978,0.4510796078246021,0.0060274197581969,0.4455314380581324,0.0036131688056712,0.0018464727588098,0.0005167758043308,0.2158716624759042,0.0112707790634407
2547,0.0149840781079131,0.00161236727414,0.3138332123135704,0.0777609521859591,0.2048425691352394,0.0386754165318334,0.017229042223995,0.0014686980390518,0.2661841111482242,0.0729674824635517
2548,0.444808688132273,0.051917605432248,0.0001291264453841,6.883970910470222e-06,0.1831991285887882,0.0029304153236129,5.9244794040151126e-05,1.2825717033984764e-05,0.000253333977748,7.318653074183721e-05
2549,0.0008096038354909,0.0003440097422996,0.1861322552733595,0.0063985792675171,0.181491180185125,0.0042204575693766,0.001328484080813,0.0005136661525684,0.0612791398268041,0.0105327083778341
2550,0.0009191993001249,0.00025252000023,0.0282889866237121,0.0053558800352408,0.0099029846320508,0.0012718912825659,0.0010234818203063,0.0003595075021826,0.028761129068135,0.0082682620377455
2551,0.0008104102546999,0.0003460110718913,0.4544484661371037,0.0060453358000688,0.4488519554371716,0.0035820131182278,0.0019035803056451,0.0005214338819792,0.2239438917793812,0.011244227702564
2552,0.0008063582387897,0.000340908720188,0.7496811159240868,0.0059478013597606,0.7427407055239839,0.0034275645171549,0.0023287675133574,0.0005181311134788,0.3837312887601419,0.0113695877091323
2553,0.0008012205724337,0.0003394172248255,0.5248017897137404,0.0059236926202965,0.5183945135858324,0.0033970689319699,0.0021804837744999,0.000515123185994,0.2717866393150686,0.0112814828876988
2554,0.0008140659474745,0.0002578265440148,0.0273370110073683,0.0036425869627205,0.0119397207379839,0.0030417512124407,0.0007905379793832,0.0002576564923191,0.0288778778253048,0.0062748194221912
2555,0.4928352523814308,0.0378976775353604,8.095730022735801e-05,4.630436737196642e-06,0.159453829308534,0.0045969032284337,0.0001016158064136,1.913626198307473e-05,0.0002440695691745,8.554112739724451e-05
2556,0.0008364928019829,0.00034816219286,0.085568147136055,0.0067891689750327,0.0808333136206056,0.0041726513583322,0.0011446888466675,0.0005105318946808,0.028226012574271,0.0099840094585779
2557,0.001005351524953,0.0003343204792803,1.1496025334735966,0.0058723954464497,1.1408375728397178,0.0032569186301116,0.0028672519358035,0.0005110453878947,0.561897549636165,0.0114238919495339
2558,0.0354636852214025,0.003183294931581,0.1534496465920138,0.0577718877710459,0.1181157201358764,0.0503855704294223,0.0249655833297962,0.0030870179863468,0.1380030881429275,0.0569295724238496
2559,0.0009245971990823,0.0002521794901402,0.0286124481828016,0.0063510310459976,0.0211023171497382,0.0021604710868386,0.0009550382120386,0.0003604187628509,0.0286936579248473,0.0083115815928979
2560,0.0009537933822912,0.0002936931924598,0.0281187088124131,0.0061161607742538,0.0180275622420906,0.0018634123021308,0.0010769421336741,0.0004197138374241,0.0288376523753926,0.0087946192865924
2561,0.0010193138663545,0.0002317940708917,0.029832356363258,0.0057366031060831,0.0134637865890901,0.0016513312445647,0.0010201554356211,0.00032952287527,0.0288198683749576,0.0081931244524287
2562,0.5072053377193402,0.038948510318747,6.591855315661294e-05,3.8866213196681465e-06,0.1465855631845457,0.0047723489592714,0.0001084605019966,2.388174461676236e-05,0.0002231262304439,9.591822859576402e-05
2563,0.0008031300185483,0.0003460616408481,0.1531433286234828,0.0064762921081908,0.1485208524164475,0.00422385894106,0.001262119987065,0.0005138239146559,0.0406209980246069,0.0103791123079113
2564,0.0008193439736369,0.0003283406147785,0.0618855471795212,0.0068317295799307,0.0571116424106627,0.0038545888725578,0.0011172485783989,0.0004805115435945,0.0284843764074546,0.0097562569301105
2565,0.0008643097952657,0.0001563742716928,0.0287778786731636,0.003906756574389,0.0079469754160676,0.0019344404945875,0.0008679033098208,0.0002121006407806,0.0288282955594561,0.0071786419016359
2566,0.0008287898101503,0.0002487339425301,0.0283161221192707,0.0039758916390213,0.0151693567963255,0.004336545927176,0.000923835885893,0.000251953352025,0.0286982148494565,0.0058534179682201
2567,0.0008650738749592,0.0002602652810594,0.0264467454204957,0.003308454555003,0.013685768437457,0.0034736421827314,0.001036204906492,0.0002641353943119,0.0288813668179957,0.0059027552322984
2568,0.0016232288293487,0.0003455717579428,4.992103179745759,0.0058925204655392,4.96740292328793,0.0031195442313161,0.0043468308192971,0.000523428759159,2.030100887826332,0.0113405942008904
2569,0.0008290975567589,0.0002778264695541,0.028420401238951,0.0034462913107428,0.0124545439751676,0.0034871520357555,0.000922247998843,0.0002813760956449,0.0289152102508354,0.0060044652174725
2570,0.0009345854085297,0.0002803267885768,0.028521663400244,0.0062086210110277,0.0176888532101445,0.0018529341313024,0.0010566574509895,0.0004010438958812,0.0283242928166563,0.0086344143801066
2571,0.0008085875421408,0.0003438924169356,0.5785274359525034,0.0059549994744977,0.572324557911555,0.0034601854555979,0.0021835434161986,0.0005207927133426,0.299188281918227,0.0113512811657842
2572,0.0010979838185002,0.0007136056353317,0.127469897232731,0.0490909087511337,0.037230665293565,0.0094098761415344,0.0021091193129059,0.0007323526250441,0.0393399593367718,0.0103433862839864
2573,0.0008054823508312,0.0003446367774572,0.2976749056375256,0.0060356179277266,0.2925602976711179,0.0036284408665411,0.0017101406159377,0.0005169661451893,0.1395605314641565,0.0111432822688885
2574,0.0014694167136089,0.0009785613480476,0.3014590222774274,0.0897404678262847,0.0681625939700533,0.0129130931418373,0.0016230288212463,0.0009103012568714,0.0724303451089422,0.0125785768847249
2575,0.000981397816374,0.0006470364035303,0.0945907410015041,0.0347277829848276,0.0249871756396449,0.0073382372535917,0.0009601758398403,0.0006621785452693,0.0273483205452086,0.0062517076357366
2576,0.4562767490352319,0.0506171771656161,0.0001194671439258,6.102117081914598e-06,0.1669298643275681,0.0032774959354653,7.277019737605137e-05,1.4364142993905387e-05,0.0002544097928561,7.912127525178613e-05
2577,0.0008063123037554,0.0003519614284243,0.2866265110935511,0.0061237489581104,0.2815386573032476,0.0037235540942052,0.0016161861857727,0.0005268850868824,0.1257433609888077,0.010955945141323
2578,0.0012127028803481,0.0007504186963285,0.1443534029119352,0.0525125125680915,0.0483456400424684,0.0100714736050756,0.0022410296564202,0.0007629709639015,0.0627689135151432,0.0127878587102835
2579,0.0008065102674317,0.0003399016773359,0.2598332561921952,0.0063170222420845,0.2551785944019699,0.0040442598709668,0.001486324983704,0.0005085957960378,0.1015295698060916,0.0107608771110663
2580,0.0008014112557307,0.0003324138064629,0.6779056776556834,0.0058845028053337,0.6704580796806303,0.0033363047778699,0.0023484869291976,0.0005084345129445,0.3558398348854349,0.0113326180525945
2581,0.0008033222368821,0.0002627800648746,0.0260838537044918,0.0034622889568878,0.0118021946339559,0.0033443493070949,0.0010423274767563,0.0002624901330613,0.0287179937595133,0.0061176167376554
2582,0.0009545606905317,0.0002475223541494,0.0288394518698797,0.005974975484492,0.0136154764631647,0.0017542220757776,0.001057513023929,0.0003527936497135,0.0288041711865805,0.0084545006760346
2583,0.0008238091069718,0.0002165878974794,0.0290270085006917,0.0035896478720002,0.0120857723531747,0.0034683295330334,0.0010584788979386,0.0002171855662649,0.0282306491865686,0.0060423343228978
2584,0.000876489439268,0.000488016258227,0.0274793946442875,0.0059315903042917,0.0146512403423606,0.0045277868788061,0.0015215949671468,0.0004953153291716,0.0290819682432668,0.0056767514697421
2585,0.001644784844945,0.0007014734299914,0.0996192326800103,0.0161445093401071,0.0214799467675748,0.0052756008589891,0.0028204474395904,0.0006994284649741,0.029190699075786,0.0056816020192479
2586,0.000840814758976,0.0001735015407555,0.0271572443720607,0.0041360332918677,0.0098524788823042,0.0028074170326678,0.0008451850916811,0.000177542008082,0.0291938316712057,0.0065562642821288
2587,0.0009167531694841,0.0001944172054926,0.028958209727416,0.0044946260231718,0.0054610748006156,0.001407031655892,0.0009375964664554,0.0002696359515959,0.0290269719480787,0.007545283283295
2588,0.0009148686024733,0.0002923830187967,0.0284808544105784,0.0062764866286046,0.0206490069692747,0.0019037825320689,0.0010369138657586,0.0004223898755398,0.0280818466957225,0.0087428267664761
2589,0.0008561121460365,0.0001793931622209,0.0285437952959419,0.0033605653542289,0.0108135937312702,0.0029649925478682,0.0008361850418666,0.0001816296788543,0.029341744960448,0.0062995628978333
2590,0.0701421436673583,0.0045878633444764,0.186531502024895,0.0391270550651071,0.0988710165780917,0.0507293922229348,0.0206563732498909,0.0037647314933961,0.1283562470177228,0.038609963649562
2591,0.0016778120569882,0.0003471485686674,4.160933727602442,0.0059294459054692,4.136472909690335,0.0031330779317699,0.0044689462313987,0.0005212418913107,1.753230338795784,0.0113713749977566
2592,0.0009607800793058,0.0002563916435131,0.0290289892121121,0.0054030687305827,0.0082478562782404,0.0012086539764432,0.0010159086562536,0.0003654385787873,0.0283652268616709,0.00832795011172
2593,0.000825700065288,0.0003450900339019,0.0800757066326894,0.006531290334623,0.0754602050219896,0.0039879934430846,0.0011697102181228,0.0005092305489763,0.0283011683476784,0.0101315255012155
2594,0.4767144133425548,0.047410281764325,9.503336553986432e-05,5.34433274341078e-06,0.1654774357496043,0.0032995275833915,8.666790676773706e-05,1.5754501867730833e-05,0.0002322564500482,8.209539176317967e-05
2595,0.0019164992975686,0.0011626023584131,0.1391114786718683,0.0605287385668447,0.0717722697439483,0.0282529525763788,0.0031902737038966,0.0010543873114189,0.1107604881352443,0.0458171989638847
2596,0.0008610366419417,0.0001432605523932,0.0266245080583096,0.0036223256932215,0.0097730153378254,0.0023196571651079,0.0009257844981427,0.0001649941459715,0.0289564040626475,0.00698124869185
2597,0.0012750396848923,0.0007971762999972,0.0256897108528428,0.0040592799967803,0.0194292742723726,0.0058032251604466,0.0010606218234517,0.0007855850125004,0.029224578869955,0.0051498825307548
2598,0.4911101599267087,0.0405620052637888,8.103804487331675e-05,4.631255954026903e-06,0.1585933382970148,0.0037515306654455,0.0001021724891883,1.900406719175295e-05,0.0002181314510079,8.106904213373969e-05
2599,0.4903982946373704,0.0416826747786716,8.044394306557229e-05,4.777138650038609e-06,0.1585269817359834,0.0040764402755676,0.0001021501812103,1.8786924418388736e-05,0.000214672653068,8.372836630583994e-05
2600,0.0008274514656601,0.000236521529555,0.0265859131254029,0.0034329739618236,0.0107571735579651,0.0029287393622543,0.0009622217239432,0.0002340551249397,0.0290260422341094,0.0064109503950285
2601,0.5094453270853424,0.034232223297006,7.336393469772423e-05,4.013481995949809e-06,0.150532261396613,0.0053296999844495,0.0001075354878877,2.21799118516216e-05,0.0002369693861387,9.3563988124839e-05
2602,0.0008294592265937,0.0003421307336249,0.7540364211814609,0.0058985404607719,0.7467511258460361,0.0033669028971075,0.0024450300284301,0.0005204469364853,0.3895609078940548,0.0113513030997144
2603,0.0009916774686719,0.0002118360881583,0.0253950285684658,0.0046565303707083,0.0066011716287487,0.001639706968639,0.0009581361329835,0.0002936109716063,0.0285383089053537,0.0076277640196906
2604,0.4917184817593291,0.04291904846559,8.927993838682243e-05,4.740076608128605e-06,0.1607126011285047,0.0043432608943166,9.619030653499892e-05,1.9121764247512103e-05,0.0002184428266102,8.575931264780438e-05
2605,0.0008082787096499,0.0003388946791038,0.1319002374378049,0.0067228444709805,0.1272367478354684,0.0044986740727575,0.0012006733590029,0.000502338985868,0.0314954567001275,0.0101958358748953
2606,0.0008347824322,0.0003384210439472,0.0501787601920552,0.0069378823481434,0.0452367669959197,0.003429194727815,0.0010842622195582,0.0004903627384413,0.0280594072215337,0.009300768978559
2607,0.0009104788777455,0.000287058429711,0.0293339763152545,0.0062448760243803,0.0182665893813685,0.0018830830423793,0.0010255371926814,0.0004137203726425,0.0283491905315061,0.0086714559560883
2608,0.0009210607873965,0.0001818000138021,0.0280348376380992,0.0035051974610645,0.0143433459397041,0.0037564692509579,0.0007339754465173,0.0002306320488692,0.0292633510726399,0.0061321375333765
2609,0.0010285609852829,0.0006584188506912,0.171381892131073,0.0517186035336813,0.0529810279731218,0.0085927788918003,0.0013287246067658,0.0006654449180223,0.0579975888384828,0.0093535291260078
2610,0.5318608719197722,0.036674919794329,5.484804110984477e-05,3.111956574958657e-06,0.1433577819142382,0.0066056095611683,0.0001153178153135,3.148469573862618e-05,0.0002526527092157,0.000113128199405
2611,0.4839760862478449,0.0449881103520135,9.530395148276018e-05,5.046652903398065e-06,0.1624193247256951,0.0040654248070364,9.330932416708669e-05,1.6891110596934722e-05,0.0002134890425711,7.741528053450405e-05
2612,0.0012579318397719,0.0003495385508094,2.115205800815436,0.0058390830303582,2.1040322023268505,0.0031763481875136,0.0034725442383922,0.0005303970622526,0.9774042812655236,0.0114618416892069
2613,0.0016273718450432,0.0010686161805209,0.0741823248595332,0.0170758211962859,0.0254979480008303,0.0075781272723182,0.001307724607908,0.0009909204544692,0.0296900347636619,0.0047387739919066
2614,0.0008075478289117,0.0003372481913302,0.6683522145919195,0.0059215923504802,0.6611403836220041,0.0033642463366687,0.0022641942604516,0.000514453244189,0.3498679488675787,0.011332870465319
2615,0.0008711856819475,0.0003224687147118,0.05104453558264,0.0070461062449665,0.0455691138772959,0.0033293129618246,0.0011144711276423,0.000466408056056,0.028173430722894,0.0093406440691708
2616,0.0008015343611103,0.0003463568899071,0.345560657969072,0.0060895102513321,0.340433306525365,0.0037126072249227,0.0017101839965129,0.0005204599103968,0.1598923825928351,0.0110588501433681
2617,0.0009344215480133,0.0002690926517176,0.0280681810410863,0.0058143612473501,0.0151867301426773,0.0016192800279196,0.001065971045795,0.0003836282732491,0.0285429690795986,0.0083335152829014
2618,0.5289619851931036,0.0371820335966412,5.306987394863393e-05,3.2439069137691978e-06,0.137879754877448,0.0059119089502108,0.0001029160480918,3.232005560727532e-05,0.0002403963126694,0.0001131270709939
2619,0.001443644993449,0.0003501335547694,3.443397824615662,0.0058289688368254,3.42204832224519,0.0031354486502981,0.0039173068504832,0.0005307299436162,1.4955041054192475,0.0114881186838023
