tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2435,0.0013767565497721,0.0002736029535958,2.822501889302941,0.0054124049647487,2.814167314053061,0.0034160042014322,0.0036755659604802,0.0003810114142541,1.2470546395611275,0.0044560591035546
2436,0.000744010041162,0.0002549365402349,0.0708723965259271,0.0057703614732751,0.0676614233784141,0.00380789631426,0.0010561032014023,0.0003390693429609,0.0193480120082012,0.0022301696581845
2437,0.0007361790071412,0.0002719001994922,0.2178265100512068,0.0055975363668613,0.2146240587200348,0.0039591093939948,0.0014726296606668,0.0003709948954505,0.0980220151631847,0.0035794958944183
2438,0.0011155739266147,0.0007595545227423,0.0226876697942375,0.0047566661410181,0.0174678928513357,0.0042908206312608,0.0011668434147798,0.0008282075447048,0.0074862801164436,0.0022960864393455
2439,0.000748914392747,0.0003479350465523,0.0260755135863704,0.0032673172069417,0.0118232950546947,0.0027536347723301,0.0006122610904814,0.0004092603536984,0.0068369340037811,0.0014251870255036
2440,0.0016454682885579,0.0002769879816224,5.528450678159835,0.0053879395208879,5.5175123024839445,0.0033929572036248,0.0043135379896208,0.0003850725388398,2.178216688608873,0.0043991969076265
2441,0.0007316291731613,0.0002542886938728,0.0270488325537973,0.003513330653439,0.0110485131983622,0.002321296700233,0.0005934409943892,0.0003028276809296,0.0070413966866754,0.0012850917655283
2442,0.0007330728886387,0.0002778373993776,0.4683043745606504,0.0055585466535246,0.4653859184306153,0.0039128037614267,0.0018409586163531,0.0003799026867749,0.2369847735199571,0.0045502505342631
2443,0.2175602384623468,0.0067258924260655,0.1747278120760799,0.02286560323204,0.1352909583125831,0.0403865370112414,0.0144108203628789,0.0046365851920668,0.1223405881196065,0.0227940078399287
2444,0.0007499213181694,0.0002452951852575,0.0349867830614423,0.0054796475509195,0.0314826497157564,0.0028563450387777,0.0009551359054917,0.0003173385977737,0.0117434117379658,0.001750400107899
2445,0.0007764415318732,0.0001328630813371,0.028590316181964,0.0041636120791748,0.0092862033195621,0.0014884849145787,0.0007674512959144,0.0001649636597403,0.0073843700211376,0.0009327080523113
2446,0.0007911147225428,0.0001139028122472,0.0289832848312493,0.0036639196666818,0.0064944472765479,0.001170951978036,0.0007091324940723,0.000140575108882,0.0077318591044775,0.0008542880626335
2447,0.0021854307010031,0.0015844722917328,0.2977459232850278,0.1559289087491088,0.1553452158955549,0.0417048047160673,0.0040266889974245,0.0014145450957596,0.2096308101727171,0.0565009972503229
2448,0.5402806477245711,0.0316531002454897,4.385817589264285e-05,2.747739401991446e-06,0.1323403925283064,0.0083233392140798,0.0001072920428094,4.6572346374899446e-05,0.0003380266832623,0.000148535631244
2449,0.0007319501460889,0.0002687665466977,0.1089261448409315,0.0058311536839894,0.1055120788401769,0.0042115430429941,0.0011221640086548,0.0003604369853407,0.030412203045413,0.0025495475402741
2450,0.422569136731535,0.0501545104032509,0.0001662922690628,8.274984285088472e-06,0.2223094378505763,0.0037041803227807,4.980306706783297e-05,1.3245831059655002e-05,0.0002689803191645,6.642265385759159e-05
2451,0.0152547447595581,0.0021073680733894,0.219868832178167,0.0650306813284535,0.0934445232156603,0.034958834362839,0.0167778456090039,0.0020415784426145,0.1845330374952264,0.0623395825882437
2452,0.0007853367661797,0.0001274241047269,0.029318211962295,0.0037501150815367,0.0112413779962498,0.0021151436530103,0.0005915921071047,0.0001576191162003,0.0075900132703135,0.001229697273698
2453,0.0007887062665541,0.0002375924369645,0.0287351560660505,0.0033489141961956,0.0102190225574579,0.0022922057902166,0.0005461786079033,0.0002867822683453,0.0075516875636369,0.0013265143696378
2454,0.4154028477679898,0.0538136150808801,0.0001726728978951,8.600382983028775e-06,0.2301644162669539,0.0032393117533006,4.473903773155874e-05,1.214664182767305e-05,0.0003003963464983,8.007815194257875e-05
2455,0.0012650777755311,0.0002689170334745,2.110677436500319,0.0053622235526281,2.1060682049942376,0.0034368705856984,0.0034116913045831,0.0003741214091226,0.9771646038281672,0.004478915645786
2456,0.4821065153249037,0.0397923215526253,8.495073252933307e-05,5.0050472328280185e-06,0.1611929968230175,0.0038739732435958,9.059317177047376e-05,1.8522428541387624e-05,0.0001960484726479,7.270578646110306e-05
2457,0.0206339089296427,0.0020764063281853,0.129839727342449,0.045691278489968,0.0712535435285218,0.0282056136481867,0.0185227380171463,0.0021125182409684,0.1043262803910801,0.0439701037121087
2458,0.0014090371914576,0.000275324012264,3.05030012853266,0.0053704399384977,3.039973685484532,0.0034022120628389,0.0037538833045846,0.0003821244513508,1.332359674903776,0.0044673477092814
2459,0.0007735585335932,0.0002028091972106,0.0284209833275464,0.0043909272308632,0.012503054467225,0.0014796014682697,0.0008199593041257,0.0002573346012437,0.0072600142458451,0.0010046732603495
2460,0.0007779949895773,0.000176313281931,0.0290020346817327,0.0047088583412215,0.0181956818154949,0.0017064091834798,0.0008210610209191,0.000222348104947,0.0077788165620243,0.0011320428798824
2461,0.0007231079019983,0.000471051787484,0.0277876824290616,0.0048742931118789,0.0140231954408711,0.0040428064161167,0.0008041233080534,0.0005420262594012,0.0077203480962417,0.0021937797901993
2462,0.0007448734140085,0.0002726995658658,0.0690630886467259,0.0058581330732718,0.0660792654026623,0.0039078857358676,0.001045113336625,0.0003597922155559,0.0196405233618669,0.0022280090910049
2463,0.0007363386473349,0.0002722142031122,0.4277823021878726,0.0054547649580017,0.4240414425840333,0.003705160243191,0.0018624294791622,0.0003743923348876,0.2153220892704856,0.0041737980907996
2464,0.0007318472360139,0.0002661932478417,0.3817428235790664,0.0054239288129363,0.3780649269974586,0.0037068268884542,0.0018259326188364,0.0003670230730146,0.1901347158897347,0.0040587420177585
2465,0.0007518509928923,0.0002755356416589,0.0621109753507788,0.0057614236832055,0.0588685458657928,0.0038057181871224,0.0010456069710558,0.0003648325605239,0.0176286753847998,0.0021773992630135
2466,0.0007342291473234,0.0002729532763436,0.1831903944453518,0.0058757000712134,0.1798249261170057,0.0044066662841428,0.0012511907980506,0.0003681366844572,0.0626882014514487,0.0031699343260602
2467,0.0007672426560862,0.0003424876095818,0.0281206746721033,0.0033627769740734,0.0128400480594912,0.0026795997084743,0.0006115001463942,0.0004023682137001,0.0074773481671652,0.001253294986028
2468,0.0007551770731963,0.0002801986965848,0.1389505240052402,0.005932804365283,0.1355949845162849,0.0044058957597084,0.0011835171183926,0.0003763824366039,0.0432029230922579,0.0028640700272913
2469,0.000775776565698,0.0002330469751006,0.0278197786167103,0.0053078200352456,0.0237570850304723,0.0024835247772376,0.0009387580067277,0.0003001563483412,0.0095835062131495,0.0016374757895673
2470,0.0265849067582168,0.002094353509103,0.2268513328212164,0.1238875335493489,0.0688537690432772,0.0248292718223041,0.0313459046304715,0.0022444811687417,0.2184813669960398,0.1173527827110623
2471,0.0007498826643201,0.0002605378211578,0.0347202502932373,0.0055256565242571,0.0312882018353539,0.002944127309267,0.0009171658614132,0.0003374563591313,0.0118018359986791,0.0016831882417557
2472,0.0007463220589727,0.0002552700121658,0.0783822805563331,0.0059859516075347,0.0751915215580855,0.0040614506034626,0.0010524136951963,0.0003386377076667,0.021905644164172,0.002281775557624
2473,0.0013351031959847,0.0002762168640392,2.538973807356524,0.0053740942555749,2.532134044030087,0.0034206639323665,0.0035783640138571,0.0003839060864307,1.138262367209821,0.004498446845388
2474,0.0007642828814753,0.0004954723166707,0.0268396253946925,0.004617561587192,0.0127494032998883,0.0035589465233846,0.0010447459353894,0.0005664109264924,0.0081721463626594,0.0019073535126613
2475,0.4911259227781765,0.0404612947999684,8.613145006308792e-05,4.772523758159329e-06,0.1603771020751418,0.004985186830861,9.880285278676789e-05,1.8924558837837548e-05,0.0002163440993635,8.793080351788025e-05
2476,0.0007288461914092,0.0002823069230038,0.2168887602533942,0.005533390129529,0.2135892164874409,0.003866262996655,0.0014943332154527,0.0003833984789702,0.0973796497273914,0.0035514635517134
2477,0.0007339534722867,0.0002754246695598,0.4189078134937453,0.0055425954421752,0.4157982126665288,0.003892152402306,0.0017590679068966,0.0003770250772146,0.2051475699910754,0.004347338027873
2478,0.0007387998892593,0.0002784880452791,0.2137924166478792,0.0056540231466026,0.2103926351284076,0.0041195161185544,0.0013573244612563,0.000377101863627,0.081061079617529,0.0033873769128125
2479,0.0007639053168405,0.0001908327186774,0.0290060337811378,0.0050450419128357,0.0204172601956285,0.0021133885492501,0.0008439516596315,0.0002427956778704,0.0078423461463233,0.0013382251740762
2480,0.000753085358722,0.0002422912188123,0.0321350144124921,0.005494143573319,0.029216664447249,0.0028421147539094,0.0009545529472274,0.000313570841515,0.0108206406324111,0.001728091147485
2481,0.0068249577021862,0.0013545675056039,0.3675841906759343,0.1549157272355611,0.1423162183619397,0.0503508779885543,0.0105562320260503,0.0013652729294377,0.2714093262272436,0.1266601853993966
2482,0.000731783094346,0.0002691126966293,0.082997663358822,0.0057664910323591,0.0795006454932938,0.0039298291613384,0.0011314924986598,0.0003587737316892,0.0249005461247642,0.0024585218741938
2483,0.001144059901232,0.0002677786885419,1.6613153209766434,0.0053471762110048,1.656099502066221,0.0034730846677449,0.0031300723919092,0.000373356771555,0.7844144340691381,0.0045977328017619
2484,0.0016137908362211,0.0002729825902985,4.567402086580394,0.0054095442968962,4.555600824080576,0.0033786916567038,0.0042449810753479,0.0003785380261867,1.86002586019026,0.0044113486562712
2485,0.000758591970796,0.0002000924487478,0.028525979794362,0.0049963283127594,0.0168730763647252,0.0021462780938728,0.0008730562115176,0.000256493572903,0.0074797268505525,0.001360341947452
2486,0.0007443200108383,0.0002836461126529,0.2286542469784474,0.005543407939911,0.2252378907592407,0.003934102574993,0.0014485791293288,0.0003865691906751,0.1001604472035933,0.0035658974397497
2487,0.0016277090701463,0.0011694734696988,0.3705028224214942,0.1541452926045799,0.1564016337453025,0.0240815444476595,0.0027786907270173,0.0011270602199306,0.1772140637177675,0.0270027403825375
2488,0.0007822628582415,0.000165576439796,0.0287896740028656,0.0043698550726159,0.0138025321834599,0.0015955304903863,0.0007880510999145,0.0002072900773019,0.0076020517721517,0.0010419579229511
2489,0.0008028364865306,0.0001336159638139,0.0281032968104545,0.0036666296289707,0.0077230406479442,0.0016686236568006,0.0006861277587858,0.0001640168821239,0.007421091879969,0.0010174203916747
2490,0.1005384570840526,0.0058160474626538,0.3180255690117631,0.1083827763746542,0.1949630699289527,0.0791857898376754,0.0471411807785093,0.0052341255915163,0.2808697313618757,0.1067331497129445
2491,0.0007383274140628,0.0002796356970533,0.1693779380133522,0.0059161801564543,0.1658772900244118,0.0044285747743733,0.0012186494079614,0.0003763973112648,0.053837215519084,0.0030201498339277
2492,0.0007459184890513,0.0002705886487913,0.0906362666237941,0.0058904576078219,0.0873861359858947,0.004238449890593,0.0010723974289546,0.0003593370137333,0.0243378050209891,0.0023633521518259
2493,0.0011662277275187,0.0002608392436585,1.5885020033322583,0.0053541360319314,1.583518250490963,0.0034563655080053,0.003186378702493,0.000365762710238,0.7582167606059979,0.0044665969636086
2494,0.0010889602841804,0.0002752705307402,1.4436139632376934,0.0053629866990927,1.4383330649894706,0.0035025252250304,0.0030013927968775,0.000382936339763,0.6933121658099224,0.004596488158833
2495,0.0007523591866853,0.0002706342961305,0.1075094758196938,0.0059526725255543,0.1040048309371446,0.0041525214789205,0.0011355674141125,0.000360894409815,0.0299094597182109,0.0025699068995497
2496,0.5165827519065097,0.0360970059522657,6.405805756358214e-05,3.7010481444969216e-06,0.147988185166581,0.0062909846860265,0.0001162548633879,2.5689203942909887e-05,0.0002589223007811,0.0001089012281285
2497,0.0007680563912979,0.0002048981916968,0.0284692999642843,0.0050643694840209,0.0202865506270408,0.0020837381677786,0.000840489891095,0.0002589486265911,0.0080745226384314,0.0012925823058834
2498,0.0007730194183168,0.000198912395342,0.028997009186571,0.0046041853041335,0.012694441475226,0.00160259431824,0.0008462680802768,0.0002523147308331,0.0076864078615785,0.0011349081047902
2499,0.0007348634078372,0.0002790046496636,0.2075177905055479,0.0055613798501625,0.204119017373013,0.0039401858546973,0.0014431791344328,0.0003801214527021,0.0907054505254101,0.0034990234300564
2500,0.0007699564792541,0.0002361907343914,0.028265586800083,0.0052493711199628,0.0249804157894286,0.0024233880857976,0.0009277956419688,0.0003044069382063,0.0097882899457468,0.0015483327068849
2501,0.0007802316581339,0.0001284067065079,0.0291269698316904,0.0037283372279316,0.0068841884933305,0.0014999666979589,0.0006846690317445,0.0001588317408491,0.0073212122183159,0.0010077893537316
2502,0.0015418944789904,0.0002738933628319,3.9714648711204954,0.0054305737617104,3.961974174347663,0.0033883627388236,0.0040730354003813,0.000380830901267,1.661570641116494,0.0043863684613553
2503,0.0008704831084824,0.0002725632795997,0.8954492487998903,0.0053829177694188,0.8906184901916823,0.0035745082531078,0.0024935787556901,0.0003784554499853,0.4633773455759118,0.0045927378128499
2504,0.0007635657464948,0.0001828578369441,0.0292337809977541,0.0042389859429184,0.0114233923754017,0.0012970206743035,0.0008077866852657,0.0002316146234296,0.0077140418564449,0.0009734763914693
2505,0.0007497623809319,0.0002721592138024,0.0639582670125672,0.005741290051164,0.0607530622873943,0.0037591594528992,0.0010430791183242,0.0003605374854818,0.0181640354442163,0.0021867392726915
2506,0.2103536412533817,0.0069316570843039,0.1856172949980362,0.0124851028843218,0.1665580161429867,0.083654358235305,0.0093651593837836,0.0035253549346312,0.1416030953546991,0.012456186363286
2507,0.0320582084995072,0.0030809956241238,0.2562372290052385,0.0317106612194858,0.1104734375254434,0.0481403724728572,0.0171220898247208,0.0026192243330766,0.1232327021652096,0.0314538942379346
2508,0.394260755016117,0.0583314428948742,0.0001832877404627,1.0018735190137443e-05,0.2470275087926862,0.0038136236320111,4.291239641117836e-05,1.5719385037201666e-05,0.0002880962778832,7.436984229912721e-05
2509,0.0007375550587206,0.0002509767187742,0.0835329384897941,0.0061047455820827,0.0804374582366787,0.004212732313043,0.0010489106348702,0.0003320592736786,0.0232499606775348,0.0022739033342675
2510,0.0775099494119244,0.0041881714774807,0.1739979998662965,0.0647213959333068,0.1252483406709771,0.0572539774310082,0.0334195969723597,0.0038663158296536,0.1717982754567532,0.0635827726057294
2511,0.0007337578222177,0.0002614937780969,0.0701560140962954,0.0058031249668385,0.0668755498512529,0.00377055018918,0.0010747916913448,0.0003461203410785,0.0196393475144528,0.0022723780036943
2512,0.0007630364367718,0.0002363524535634,0.0378138773383565,0.0056416688533323,0.0336407336406115,0.0028907430369278,0.0009574096967864,0.0003056738216209,0.0129530149485658,0.0017913455879473
2513,0.0007282700170639,0.0002725979567643,0.5976516622632965,0.0054075615216546,0.5939929994770664,0.0037062005273867,0.0021079959560504,0.0003760605199086,0.3129368822243419,0.0045498415115965
2514,0.0007394373093786,0.0002764036384338,0.1076824922635448,0.0059254611912318,0.1042546599359413,0.0042037514106044,0.0011379418086347,0.0003674505906228,0.0310346435047408,0.0025765528920747
2515,0.000746880013036,0.0002695373903628,0.0341679608265312,0.005529364681846,0.0316089423005318,0.0030801804514799,0.0009449276349642,0.0003519074122479,0.0108364841925188,0.0017520318869104
2516,0.0007954622390171,0.0001377285205101,0.0269046639360929,0.0036560706087136,0.0098219281797137,0.0020312677321841,0.0006191018447799,0.0001702796051909,0.0071985655180052,0.0013358123555891
