tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1857,0.398296125556105,0.0647555677956774,0.0002111903204376,1.050499692736427e-05,0.2561542859019632,0.0035363995378338,4.362381902011392e-05,1.3333018453146254e-05,0.000248387607921,5.794450968400891e-05
1858,0.0007446442247893,0.0002687561751867,0.0717832161043027,0.0057568129510052,0.0691481114239777,0.0039696330714783,0.0011028220535147,0.0003522247584167,0.0206553656296904,0.0020904974436394
1859,0.0235386272037448,0.0024464138538496,0.2271434706629083,0.0563046738307475,0.1168830966990976,0.0299036931525348,0.0215076538564516,0.0025133781515566,0.1608117674764339,0.0543787004369518
1860,0.0007452520396149,0.0002651104635869,0.0860418975019344,0.0059213152233647,0.0832948870804443,0.0040770713281872,0.0011124412902635,0.0003466412707778,0.0233697960071724,0.0021355377454371
1861,0.5237722273297032,0.0345429845921605,6.0592625498786405e-05,3.4581662234574407e-06,0.1455583233433826,0.0056331265700169,0.0001138204833039,2.780609170295244e-05,0.0002098509179353,0.0001008981734022
1862,0.0011297450635119,0.0002813225082694,1.5036555623349015,0.0053180952409718,1.4986793397985363,0.0034686871793662,0.0031111189454469,0.0003884556186383,0.715515109519111,0.0043564622272566
1863,0.0007494534915982,0.0002562933481831,0.0557487151976734,0.0057319773149555,0.0532337926928576,0.0035152447663224,0.0010465358613193,0.0003315504827662,0.0165063165321476,0.0018532564298481
1864,0.0016312933315862,0.0002805635092605,5.073086044464753,0.0053198934793368,5.063489029265699,0.0033847770932283,0.0042831205100344,0.0003849167718335,2.0294870592535013,0.0042700699505851
1865,0.0008051834682897,0.0002857023261076,0.7426946596229818,0.0053902990633244,0.7389835442397767,0.0036364724195126,0.002338522284875,0.0003904432788501,0.3818481471876522,0.0044535967522028
1866,0.0007858059411412,0.0002146437487138,0.0285430956759739,0.0043071105742059,0.0139543130153297,0.0015891753975197,0.0007926264680381,0.0002687594029685,0.0075602017138604,0.0009898149250184
1867,0.0007879172500615,0.000108656145345,0.0291213757775483,0.0039828094986834,0.0103502328372357,0.0014863029989973,0.0007467293596959,0.000133864432173,0.0076745740681323,0.0010054773332501
1868,0.0007658253840817,0.0002618718997119,0.0335379154337677,0.0053727580896202,0.0310182654362868,0.003002386521743,0.0009414957861421,0.000336699161498,0.0111335630080551,0.0014500519612735
1869,0.000749783375733,0.0002802651785924,0.0792758284516342,0.0056414415053431,0.0764704221537172,0.0039355161253827,0.0011374434740626,0.0003711051751237,0.0224650888180375,0.0022122161873218
1870,0.0007577296403448,0.0002190070375372,0.0271865862490174,0.0045422911597573,0.0131154741918306,0.0035456583393568,0.0004494960302454,0.0002689551802372,0.0075313412371832,0.0020337527046146
1871,0.0012580328037123,0.0002697134418904,2.2029401476467854,0.0053730195892594,2.198344278366861,0.0034464133392218,0.0033994476770523,0.0003733432278744,1.015859856224698,0.004448917115999
1872,0.0026216609352883,0.0021424593700648,0.3266274076618599,0.0852748106245671,0.1170805416682172,0.0225299786187443,0.0024007432115438,0.0016851820725207,0.2015270158115913,0.0360687978912113
1873,0.4578451164693195,0.0467803044755143,0.0001072180682497,5.956173193151415e-06,0.1668867770943069,0.0033574017928341,7.903565092826393e-05,1.4694460357610844e-05,0.0002251328924797,7.126810789737458e-05
1874,0.1118271323336462,0.0053121775771083,0.1969004418995917,0.078058136647754,0.1620088262436242,0.078025348102748,0.041848141888975,0.0052054818291664,0.1608873571726316,0.0773260352521412
1875,0.0007768784209304,0.0002083851698556,0.0283733658387581,0.0049319225085631,0.0187871254552996,0.0020965204461398,0.0008859950965088,0.0002621222029935,0.0076318099615571,0.0011405566454283
1876,0.0007548318241802,0.0002685957716634,0.0279164747497529,0.0051124316957406,0.0205183880466034,0.0026459477958531,0.0009636417496466,0.0003471637673338,0.008345475047723,0.0013755525484635
1877,0.0010064482962762,0.0002808237951311,1.2591710089947377,0.0053436526973308,1.2543988564244537,0.0035294186830114,0.0028128904900457,0.0003857478358834,0.624740482476394,0.0045608306757534
1878,0.0016709101320203,0.0002779492814071,4.735848498901042,0.0053626351874182,4.725611307898215,0.0033798072893378,0.0043795217426432,0.0003803777186079,1.9065378949312404,0.0042730757593662
1879,0.0007302377748751,0.0002892426625396,0.2940113122604444,0.0054395526384327,0.2912458987410047,0.003867591412247,0.0016688892430992,0.0003906414446071,0.144183207615714,0.0037728252117615
1880,0.0007961617370023,0.000143428999993,0.0292643175596654,0.003455937864209,0.0069230705268162,0.001922121810563,0.0006089775783838,0.0001794773668057,0.007792241794928,0.0014076199364083
1881,0.0007570146704586,0.0002972865513187,0.652508100603689,0.0053844026721777,0.6493107457219031,0.0037048406196265,0.002217156368096,0.000403039082963,0.3337857788166364,0.0044138235573039
1882,0.0015639072277342,0.000761098701397,0.2671187445676767,0.1604584317657023,0.1094762443319341,0.0210288321313833,0.0039373029254553,0.0008466126415783,0.1203421606820046,0.0222097241646393
1883,0.000756726625406,0.0003489082102405,0.0256611869476499,0.0037749057693502,0.0120119777462222,0.0031289631174429,0.0006392670888561,0.0004128582335171,0.0072786369569023,0.001756642807485
1884,0.0007465420333317,0.0002752171903005,0.0959097153712184,0.0057722978437358,0.0931165363025341,0.0041443395683731,0.001152026403007,0.0003628891064712,0.0279678779547423,0.0023087190621085
1885,0.3752727373631851,0.0068658409859375,0.1551108237042602,0.0175738089969992,0.1274697473603754,0.0585191024024781,0.015154050523466,0.0043570045198691,0.1502284584947121,0.0175490521877959
1886,0.0007521318310731,0.0002934442496639,0.1822864626546877,0.0058201786311727,0.1795407582135919,0.0043895230180453,0.0013061203637062,0.0003895404913105,0.0636132533801844,0.003040443121119
1887,0.0014746219793883,0.0002873378043666,3.660231531803164,0.0053146731077656,3.649996972015293,0.0034144038025387,0.0039096265065788,0.0003943584304332,1.5569081180875377,0.0043401021227383
1888,0.0007588896114478,0.0002673847944478,0.0284698967929057,0.0051266326114161,0.0230995582813341,0.0026963863775928,0.000968847097889,0.000345524690949,0.0082997073822606,0.0014086020809308
1889,0.0007421590038023,0.0002738507966264,0.08503344612295,0.0058416523702038,0.0821955166293371,0.0041619915688344,0.0010927706504498,0.0003597644294233,0.0222867545805057,0.0020703486065482
1890,0.0037343605252862,0.000718813857189,0.2468889657046548,0.13644862032258,0.1023228123912949,0.0303779207314021,0.007329068972101,0.000849520525919,0.1919114416815779,0.0686044597882514
1891,0.004486332861624,0.0010027251202912,0.167546060871369,0.1042511966436079,0.0629547177023084,0.0291115721127206,0.0076243823582844,0.0011320759920391,0.1513419135868806,0.0794273520062368
1892,0.0016059584570282,0.0011197485269644,0.3465146621874032,0.1266969032897688,0.1097932860605161,0.0165973273592226,0.0015875710231078,0.0011022243206083,0.1146331032986539,0.0159469341566871
1893,0.0007837498511256,0.0001633126446695,0.0266969183899619,0.0033065204421051,0.0080915204219738,0.0020068235204388,0.0006089043621485,0.0002035564925156,0.0071480736686961,0.0013341965369436
1894,0.1821342844470668,0.0078463925580379,0.3104332173669784,0.0291448747319321,0.1502686406274081,0.055419091690086,0.0165035385817712,0.0052458843398359,0.2465732620929991,0.0290940105488927
1895,0.0007569852026734,0.0001701190237769,0.0262781773059285,0.0033579627472961,0.0080751024966016,0.0020498711304505,0.000591665701697,0.0002114481991766,0.0068353209432473,0.0013817318056059
1896,0.0012921155780673,0.0008144674388978,0.1002174737628935,0.0290789809078717,0.020267408101829,0.0059782369570736,0.0015303486000781,0.0008932900091381,0.0259196420238784,0.0068129553616981
1897,0.0007311731794183,0.0002858219535791,0.1498324974395441,0.0055998696369312,0.146856066631088,0.0040781023803117,0.0012849010000043,0.0003802536507219,0.0500142616090442,0.002765427374542
1898,0.3937812399808564,0.007900168617925,0.2700794906146565,0.0256694660205285,0.1454560942160404,0.0647400611940691,0.0168857792635544,0.0051888586678713,0.158826136730709,0.0256034253674743
1899,0.0178233513995888,0.0026603542957985,0.1763974554384774,0.047873494787748,0.103572734047086,0.0517338374698086,0.016091075625777,0.0025876245625202,0.1671342671996348,0.047262950926183
1900,0.5174500594047675,0.0386575596427414,6.889516583568619e-05,3.695645484378389e-06,0.1478362862486056,0.0068656489937936,0.0001180317143029,2.743329453946496e-05,0.0002631173098668,0.0001119400606391
1901,0.0007716219504895,0.0001785926828131,0.0276526366950533,0.0033473807499829,0.008290357315249,0.00206033948559,0.0006052461587175,0.0002199204682373,0.0072129869295214,0.0014167818069613
1902,0.0007729404619971,0.0001967789936889,0.0285954209857277,0.0042810456941712,0.0101134003337179,0.0013964590398017,0.0008266304399634,0.0002468019061878,0.0074231724924873,0.0007616939981115
1903,0.0007660986367128,0.0001995070443458,0.0298442443492244,0.0051397024779111,0.0229916455679133,0.0021823673621593,0.0008854397204603,0.0002504003991502,0.0088785006828922,0.0012450861270719
1904,0.4907051476751766,0.042696794007591,9.060754390581964e-05,4.85942614560436e-06,0.1641590487387752,0.00444628743577,9.868425110689724e-05,1.7108152935569176e-05,0.0002500575910538,8.667811944187832e-05
1905,0.0007497553573782,0.0005904465949958,0.0267678187405485,0.0046357490026146,0.0187982835440349,0.004398514318969,0.0009761042360644,0.0006713928888304,0.0117571980945613,0.0025799210216231
1906,0.0010204212138223,0.0006676334147046,0.1151204343021307,0.0285768163883628,0.0251308261287945,0.005473182136223,0.0010595908590421,0.0007419185093783,0.0301656213072327,0.0045770232633899
1907,0.0007396615125437,0.0002811823343347,0.0641805129646738,0.0056809536812692,0.0615509455837309,0.0038822068071337,0.0010530251587733,0.0003684544753116,0.0173727221024295,0.0018806014309047
1908,0.0012909922861955,0.0002867384635837,2.1182208209338462,0.005289974841423,2.113558754325196,0.003466120482157,0.0034771679003258,0.0003941312047481,0.9706055610267044,0.0044719710018209
1909,0.0016650591741782,0.0002785091283703,4.925712100852096,0.0053629976061074,4.9163520077825655,0.0033815313216869,0.0043657146192276,0.0003815243671486,1.9918797337515028,0.0042547949492719
1910,0.5143866994592313,0.0407552825753035,7.093248217829659e-05,3.807956531184665e-06,0.1492812897553598,0.0045243033539906,0.0001145318694347,2.290040752585098e-05,0.000247447442236,9.314199295076762e-05
1911,0.0007477297092001,0.0002687204923497,0.0435142110634017,0.0056800219422816,0.041235529652459,0.0033698399845613,0.0010203002709469,0.0003474120553895,0.0135567167081281,0.0017226280705185
1912,0.0007706019296709,0.0002239503700851,0.037668821909978,0.0056313331427709,0.0353059701037429,0.0027972371737311,0.000938886497716,0.0002830599685142,0.0124915726422317,0.001546229920104
1913,0.0018120108264225,0.0002782415465541,5.546359569164018,0.0054419691886865,5.531599352223002,0.0034095223813231,0.0047145971606187,0.0003801856027447,2.193231402798188,0.0043304881419731
1914,0.0183417019908706,0.0019063430627203,0.1762942601334855,0.0555800365264588,0.0845121043122757,0.0336149887203937,0.0196067503284837,0.0019962890822383,0.1318583881797657,0.0536492592469833
1915,0.0007779556432859,0.0001299776359311,0.0293333715256673,0.0041874964726833,0.0121105597275907,0.0015739118805021,0.0007687296492555,0.0001599201356865,0.0075747057687038,0.000943271692986
1916,0.4147555978229072,0.0620486299649966,0.0001748102526436,8.853433387995772e-06,0.2330526991744516,0.0032098269470854,4.295029963295392e-05,1.5163669076263355e-05,0.0002611844318762,6.457647830565919e-05
1917,0.0007447347608194,0.000269514222769,0.0327572121058385,0.0053027177557998,0.0302953006925711,0.0029681253174216,0.0010184455743492,0.0003491057838594,0.0097629944100765,0.0016162374617226
1918,0.000781456426592,0.0001452886091691,0.0285761482430633,0.0043092577948956,0.0116723118078894,0.0016987544730026,0.0008183208471888,0.0001775712952098,0.0075592130489561,0.0009816860799279
1919,0.0012031579900389,0.0002939596582856,1.6366989504392693,0.0053180725691412,1.632174418583781,0.0034643112611186,0.0032786685471779,0.0004035124177965,0.770574058597872,0.0043390770733978
1920,0.0007604381448353,0.0002628931144415,0.0360559321750086,0.0054824512569946,0.0336043053176563,0.0031736968609331,0.0010390319167904,0.0003401325585534,0.0112943421832646,0.0017549178425705
1921,0.0017838527113497,0.0002788916567224,3.944962652292415,0.0054822509023935,3.9261449846660983,0.0035181983660515,0.0046212179154619,0.0003774267844993,1.6566538778226068,0.0046157972702482
1922,0.4384503720520214,0.0501167300533277,0.0001227843996236,6.827510543027325e-06,0.1797360470291105,0.003928222528701,6.46491409238613e-05,1.6591935837394494e-05,0.0002599829298022,7.85986408007635e-05
1923,0.0007472542635996,0.0002787614043068,0.0761714770224875,0.0056653808799154,0.0734340231728971,0.0039018472878577,0.0010955416697075,0.0003665152818312,0.0199849394169484,0.0020386449169671
1924,0.0007484536180165,0.0002647026469802,0.0422295313255774,0.0054133914088338,0.0395266402435523,0.0031586525605307,0.0010497277268946,0.0003442910598081,0.0118085788458135,0.0017309384555522
1925,0.0007565233915541,0.0002394116234261,0.0289170924068727,0.0052860221858258,0.026973249508638,0.0026950668440145,0.0009333190868537,0.0003049656092552,0.0093362349840921,0.0013733053605211
1926,0.0007468374623999,0.0002750747619939,0.0831794816082318,0.0058827624105653,0.080373485643473,0.004029691194147,0.0011247373062013,0.0003594994829414,0.0235676583538687,0.0021901802427705
1927,0.2919604638677955,0.0073229250633549,0.2196551187106462,0.0282699534582986,0.1212554235347506,0.062677971266587,0.015481825079948,0.0054491908997959,0.1462046268525911,0.028210001109515
1928,0.0007829991618289,0.0001138208236898,0.0293314470216666,0.004002063796497,0.0075750839770616,0.0012168537841464,0.0007946685384629,0.0001389772247182,0.0075351366408593,0.0008165109410789
1929,0.0007285854211748,0.0002832235575963,0.3458541696840387,0.0054612415829911,0.3430334518493781,0.0038271651750909,0.0017398275641522,0.0003830782711509,0.1668740162943606,0.0038860150465997
1930,0.0007534445471582,0.0002533439077784,0.0326410125692587,0.0054987589642946,0.0300722022711976,0.0029354469132463,0.0009445002979836,0.0003242811139837,0.0109943897254466,0.0015269343948409
1931,0.0007617000015779,0.0001995151444994,0.0290784141454833,0.0045578141201705,0.0135395311161475,0.0018236353640091,0.0008500614218055,0.0002494370434124,0.0075048109384677,0.0009461024274936
1932,0.0013280675877937,0.0002812149102527,2.5228006185242777,0.0053266928455318,2.518032247323422,0.0034357174824346,0.0035657353135111,0.0003874553246279,1.1295418656982277,0.0044095891957263
1933,0.0010788265013292,0.0006748386666403,0.0422689367034646,0.009811866449395,0.0173487488827568,0.0053971463167792,0.0017854955292253,0.0007512942616381,0.0134531311414139,0.0033077048714861
1934,0.0687222105600686,0.0054772234297343,0.2605216382461625,0.0379241793273342,0.0976096627544415,0.0439137115678004,0.0193990390656634,0.0043945990187205,0.156816257442229,0.0376651476990656
1935,0.4696136607855912,0.0439829139848896,9.499614665565416e-05,5.362881733068165e-06,0.164575253980657,0.0038456009015169,8.641594155708842e-05,1.5304301948611027e-05,0.0002254732293057,8.088991544422091e-05
1936,0.4781363955333448,0.0434443230746368,8.897846888415649e-05,5.170141975702003e-06,0.1594835935775362,0.0040302461000383,9.184616303476483e-05,2.127773343848296e-05,0.0001816375270579,7.253792024904271e-05
1937,0.0007544039266807,0.000283640982216,0.0800521699518387,0.0055810434986434,0.0771397875870151,0.0038215175009628,0.0011582939893602,0.0003735321144393,0.0225689865322005,0.0022187051089724
