tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
150,0.4921908031223502,0.043678376039017,0.002099562653511,0.0003436940849125,0.2655823566878195,0.0218055733294913,5.587803265838568e-05,2.4336350332855725e-05,0.002244485978641,0.0004358823318095
151,0.4370425855098666,0.1246235747356331,3.627257696002801,0.0092223347045896,0.2900772700863995,0.0207160229206509,0.1075445756582501,0.0393291622189214,2.1552702409054296,0.0091312694035128
152,0.0750210956162746,0.0360422281646373,2.309877805874609,1.1913530760661315,0.5553328563152682,0.132526179091845,0.087905134147289,0.0559484033393848,1.1488187883122347,0.9372401199713069
153,0.165887931139869,0.1440511448409524,5.29116281617662,0.1431459004488304,1.0654872727691858,0.1908113038792178,0.12656851277515,0.0834097045386517,3.105066227963646,0.1408806251128474
154,0.2648826870468361,0.1197331459505164,4.718574207644213,0.0115620308663779,0.2825388348249571,0.0182295048916149,0.1212018541067614,0.0445341236831274,2.852966492184789,0.0113706776863585
155,0.1575198301336161,0.140420659534381,4.574623458613496,0.2583534880263736,1.0619349490206933,0.5490864778238445,0.1245896408667053,0.0866168796149647,2.4660513926997063,0.2596686081821743
156,0.5806785904095583,0.0311212023926359,0.0049985773367144,0.0012071467207955,0.2551657707831748,0.0253536543883828,0.000261259425679,7.604288414981391e-05,0.0050528453462229,0.0012460471707077
157,0.0747946210660437,0.0344467334613846,15.903387597769608,0.6933820233750752,4.284414941775959,0.0489757767202781,0.0874909830639934,0.0512627215512124,98.99056725513051,1.2453401855051958
158,0.1763764180604002,0.1383653864065658,4.385422224924728,0.0198701196038414,0.5708061516865591,0.0846232671689389,0.1133362783001414,0.0627007473472183,2.4581489953976643,0.0196939338353618
159,0.0945794521593137,0.0103762547555039,0.0118142981082898,0.0032696657959163,0.4157752287114508,0.031546670967827,0.0002200529267039,6.4084979771662e-05,0.0115837313268555,0.0032294577665628
160,0.1591902254995359,0.1417476382364755,4.324650333663058,1.0050793033242686,0.8964127984421527,0.5986216151011652,0.1187682577025574,0.0840295849997506,2.4944224321192663,0.7854494539358238
161,0.1572743244917472,0.1261080693914011,5.001867815651512,0.0244583191217143,0.544092333641589,0.0241187541432167,0.1430124143133911,0.0704017339194264,2.591819152531126,0.0241383752215984
162,0.4802029808193682,0.134367079248631,0.0001238698392721,1.8467513441379363e-05,0.1777034677964192,0.0149469952465802,0.0001231107618813,5.409972609017506e-05,0.00039731678568,0.0002846023251377
163,0.1671279307653993,0.1481389019590435,4.78843042351466,0.1751315918926861,1.1745073618091468,0.4090921765068375,0.1294981227925367,0.0871296278188084,2.4894177327489126,0.1724245756474726
164,0.1583672102215419,0.1341163872035957,4.617939541636869,0.0205499211251441,0.5568243654711553,0.0410749067568124,0.1128247254794374,0.0613653697040027,2.4135215025875367,0.0203380317002614
165,0.2053745331754019,0.1288302521700048,5.003270230985119,0.0095134746772857,0.2847850832762491,0.0192860304676504,0.1152031281361786,0.0443078351953435,2.7238021360881963,0.0094548207611799
166,0.5655364516500445,0.110026887489026,6.856289374154227e-05,7.216940931879673e-06,0.1489610808513823,0.0187235048696856,0.0001777199970734,0.0001235036568255,0.0006213679207341,0.0004991371498225
167,0.2603723613034055,0.1309465731072801,3.881695425520183,0.011662856101283,0.4762964580559488,0.0258342156128709,0.1139532492778212,0.0415073837055237,2.175388713275755,0.0115766576773903
168,0.1586038990306866,0.1393665120352286,4.015988981587941,0.0591489846377579,0.5728574930585153,0.080496484635482,0.1058033354954799,0.0693558108899442,2.6238621209324484,0.0582700937135537
169,0.1621460868412299,0.1331153957189234,5.981703477463422,0.0181557819246952,0.4726860470131214,0.0575879952351975,0.1287865387271698,0.0621565461868072,2.920922230179362,0.0179849176614852
170,0.2466181047360539,0.1330019128395534,5.5145534176685285,0.0159286629339412,0.4079794592625961,0.0341582232581759,0.1232842990845732,0.0524304760661114,2.5620404273798583,0.0157982109012966
171,0.3669555533308408,0.0225331918649841,0.0012776385597935,0.0003410203410535,0.4630782065080371,0.0106325413009923,0.0002401718410028,4.2426410865360414e-05,0.0013674882850257,0.0003936611208671
172,0.2020823763791803,0.1449955637395033,4.388407040139571,0.0186211262035705,0.6147310781919854,0.0573498474706408,0.1222864657595078,0.0655755543108545,2.7514412394257164,0.0184347262042106
173,0.2243889905274211,0.0806122938496536,0.0006014556478875,0.0001187878008496,0.5296419770402188,0.0172591756781766,4.20277748769131e-05,2.006695796224921e-05,0.0007969275797105,0.0002880860768613
174,0.1562957408734215,0.0337162034481022,0.0029281141212721,0.0008143981396377,0.5006106690017433,0.0252325719985065,0.000240451845793,4.355965227871363e-05,0.0029188900093822,0.0008283693511173
175,0.1647223550271893,0.1381793094513818,5.682182066485184,0.036745602789941,0.629459817521669,0.0447152861425106,0.147828822212875,0.0775869492663301,2.673777078675144,0.0361983602156333
176,0.1619199203211871,0.1432616053581939,5.770360858047396,1.8964042343478689,1.5218347266956929,1.1867434765045013,0.147690216072331,0.0946405574993212,2.569373486189597,1.2313233440634168
177,0.5911488388755994,0.1315523492340708,5.165449796585292e-05,1.455213362220039e-05,0.1416725236433677,0.0211586946930593,0.0002863326326613,9.872033489476352e-05,0.0008956198712611,0.0004054840753989
178,0.2637730234114725,0.1304977844060318,4.208623489310054,0.0114785797929588,0.4241881596710579,0.0243670984704095,0.1104578971851981,0.0493196751096421,3.009467715971943,0.0113885598429006
179,0.1778062801531874,0.1360850645292641,4.903947589631853,0.0240317055540861,0.7504365873466532,0.0703197870539621,0.1248722883150671,0.0755752327692237,2.855404575959902,0.0237589372832877
180,0.4627207603637678,0.1386605645056114,4.665260674132262,0.0228856654708912,0.8546633778982876,0.1224062777880744,0.1166246394361443,0.0708888614151974,2.19703091041923,0.0225910309488316
181,0.1286224447156463,0.1143107777131663,5.336445195452961,4.873172818309633,1.1285502827411449,0.7244023884568536,0.182756577826375,0.1044922044794887,1.120391052007703,0.9332862310157448
182,0.47231974924102,0.0671094241058298,0.0004752673681024,8.632445005728157e-05,0.5420831234771127,0.0129043817793986,7.22800582956097e-05,3.635026056759517e-05,0.000691192195816,0.0002777585276753
183,0.1562698609451653,0.1191443019939846,4.254664118805185,0.0081652549828201,0.2592879005773469,0.0186806726275646,0.1126163961274664,0.0413312315181101,2.7402610396300275,0.0080925319593726
184,0.4193714502550104,0.1209577493991852,0.0002195967657654,1.5292698315137278e-05,0.258830630401322,0.0117382929140758,0.0001001825899686,5.7467793185849294e-05,0.0004156561192816,0.000283143811166
185,0.2724556108412691,0.142232020149498,5.192437391019662,0.0187195844128954,0.5648153541700779,0.1177361061894629,0.1228883129283027,0.0606757054066754,2.961525959900121,0.0186243920416721
186,0.189161689429357,0.1335957741554599,5.2516034996091685,0.0133350482894153,0.4059449158789364,0.0771609952870176,0.1147742114320602,0.0543860294538898,3.1078300141668764,0.0132795990922592
187,0.6099549047207378,0.0675582288465686,0.0004335083968249,8.282939444246711e-05,0.1279836425077628,0.0224103574094453,0.0003083671603521,0.000121563225888,0.0009717882462543,0.0004905979105403
188,0.0874460792829167,0.0825822042945348,5.784653874585663,5.26522299837725,0.2793959228765951,0.1731924596422203,0.1637991047988878,0.094824657805815,0.717389728411324,0.62103737611942
189,0.0750447971629348,0.0345684598969108,27.119183547025,0.7071950824210574,5.884225745143319,0.0523155629808958,0.0877736264175963,0.0513850273718642,171.2002778950992,1.195102932775116
190,0.0722729943747278,0.006286776696893,0.0358333083590906,0.0080612817248702,0.3188143452226392,0.0153831819708304,0.0005243943113895,0.0001270053644161,0.0348515644026477,0.0079668547451606
191,0.165849761392674,0.1219165952557024,3.492684419787828,0.0060521676223845,0.2337860825822834,0.0203399295902374,0.1129545153374106,0.0390010837837471,2.4020504075445457,0.0060298958942156
192,0.600020247421447,0.1331636732456236,0.0002036715843173,2.616186638228921e-05,0.1387839908124054,0.0215740511478248,0.0002420587356352,0.000127415237719,0.0008367763421233,0.000503090874299
193,0.1596935145077228,0.1247342370049711,4.49763146718698,0.0122278987124931,0.3095236756425694,0.0485586964614276,0.129061585657105,0.052005594814848,3.0419756960674014,0.0121351121455052
194,0.1609221216135408,0.1272987924998432,4.426863093579694,0.0114801436186971,0.2962025820948522,0.0241569699877524,0.1168880469606605,0.0473286394367307,2.783090424419423,0.0114002430793947
195,0.1455922149572812,0.0118205462260361,0.0016814402854382,0.0004783881265878,0.3979990133882007,0.0156785544015136,9.348316430934585e-05,2.134050029689632e-05,0.0017741297276888,0.0005243395695031
196,0.153859470279555,0.0347105905996005,0.005420120082277,0.0008007572920064,0.5874579535360828,0.0188957939353081,2.169691950904007e-05,9.578032917538596e-06,0.0050992495148143,0.0008065999766767
197,0.0823365191333721,0.0774984568871694,5.442828890879718,4.654503660393365,0.1233431122003026,0.1045100031251078,0.153944563763674,0.0924666520332567,0.7671058814389629,0.6121122657540693
198,0.282985848967306,0.0233876098181132,0.0136293798492272,0.0024243676090586,0.5819443825054471,0.022771156949179,2.2026218472586676e-05,8.4113955709563e-06,0.0133656503722371,0.0023637677618038
199,0.1848679408916119,0.1397636208971913,5.448149884285339,0.0181891577643015,0.6458277865052265,0.1345094561343121,0.1269803741382344,0.0680936779890448,2.952693358342561,0.0180132086174254
200,0.1627111377982906,0.1224262141601918,3.51918642876668,0.0089642812657321,0.2426824660180825,0.0142902347837785,0.1237591277917598,0.0430297709982582,2.566114614051488,0.0088649904453443
201,0.0272581019202083,0.0026616751453967,0.0132609101807483,0.0054357865986546,0.4259443505785079,0.0090720742922843,0.0002052440753932,4.906575078706364e-05,0.013119549308914,0.0054195695907943
202,0.6670164655163024,0.0880198158706712,0.0004488710491268,6.709114225449572e-05,0.164427636791976,0.0164150281717798,0.0001005600928568,5.528348736630958e-05,0.0006490774729132,0.0003277516997065
203,0.1550852118709932,0.1226605713985681,5.067646326404222,0.0119320951530238,0.3155186148140087,0.0195167028781668,0.1067961460363242,0.0443706346626389,2.9459851175118987,0.0118234413825823
204,0.1654177708589956,0.1282387140017306,4.80164392005786,0.0089060598789114,0.2460178103410571,0.020911532279669,0.1154600391703533,0.044291708409419,2.751216233378812,0.0088510911650756
205,0.1627107243313213,0.1452247715059306,6.419167352035388,1.145942570764272,0.8381626294946954,0.6646083333528078,0.1313698528277302,0.0915792491865457,3.550438178001038,0.8298400234963457
206,0.2290485925432412,0.1218012371289172,3.7586722030099446,0.0105255013006723,0.2163187895785767,0.0192201932289284,0.1161886132950043,0.0412506625508058,2.2613998941114,0.0103742201717381
207,0.4662980129718987,0.1263024954932315,0.0001253693664844,1.7638354823747416e-05,0.1846621442366198,0.0108149052591325,8.388243332803228e-05,4.498454205156047e-05,0.0003905827003919,0.0002616697902502
208,0.1477359207483681,0.1318278401262257,5.739580928752256,2.3337645590571605,1.4266197362462598,1.242415506221329,0.155430185616607,0.1001863620810988,2.169919786337105,1.2766515719949627
209,0.5101231367349551,0.1083063612056566,0.0003580148971301,4.627920053845511e-05,0.1600441540391319,0.0181108578317616,0.0001322480206043,5.920404300555304e-05,0.0006861435575602,0.0003261616829136
210,0.1608722026108356,0.1261386432908132,4.393141756400938,0.0160986355369414,0.328346663920691,0.0570773146689569,0.1243729532676169,0.0510973262673166,3.2061053257684926,0.0159037240180684
211,0.158480820597076,0.1252406427497235,4.967197022814017,0.0131516992676296,0.3089502765663993,0.0281251197817923,0.1223141893053976,0.0502392381240104,2.948936393806396,0.0130182065383392
212,0.4780161294385124,0.1011804721876663,0.0003047197127667,4.0470457872248346e-05,0.1644967677721687,0.0169017953631003,0.0001418910147405,7.572150789308425e-05,0.0005592473619328,0.000372574664864
213,0.1835678902321824,0.0110587294600668,0.0218134999713069,0.0053431162634883,0.3497829356742612,0.0170342313801275,0.0056748035321214,0.0003121120646102,0.0213834256448393,0.005326145724
214,0.0752691142616232,0.0347373206165588,8.76442335347078,0.679510427046497,1.8989632360054167,0.0502521332452748,0.0881679629814436,0.0513437031311194,44.21272633202271,1.262147975114951
215,0.1628323854606888,0.128333582794502,5.294339157811949,0.018189293028934,0.4173179683884626,0.0702104744490293,0.1436489151487206,0.0603521005610306,2.771704099483103,0.0180044932553039
216,0.1694758750975036,0.1319281774729808,4.7215097592024335,0.0117236989530647,0.2722410664496135,0.0328969320212031,0.1260383000540028,0.0526536037755904,2.3260890973580235,0.0116579411953658
217,0.2008270205134252,0.137148502039316,5.3369502134316615,0.0353115226011509,0.9325065767073228,0.0631141262666455,0.1344400164650536,0.0788819875530889,2.9386761660819998,0.0347134347931849
218,0.1567163840125095,0.1401606597317816,6.294253963237135,3.93013150911277,1.5246596051077068,1.122500553263386,0.1790346922735841,0.106406846799116,1.6720062262266815,1.2586742186824873
219,0.6327923014475453,0.0752788855747712,0.0003047417340211,5.241635011998827e-05,0.2269514276436093,0.017205844309147,0.0001307192050622,5.82636969601534e-05,0.000522020188535,0.0003176522621208
220,0.3909980521379483,0.126245063635164,4.241676743895175,0.011222452903758,0.2427172088241158,0.0213355991999636,0.1136325076372082,0.0428064840235102,2.2463232280173893,0.0111017406245199
221,0.5485884239037276,0.1287938848348345,7.880633763241614e-05,1.0769515407267202e-05,0.1578309626132517,0.0174163304757921,0.0002034951295248,8.418242021518622e-05,0.0006240670541957,0.000380362331583
222,0.1225168548294793,0.1103467545013558,5.61323414231191,5.323753063990442,0.7553491233098346,0.4464566484241165,0.1851126652000999,0.1042828269069312,1.0239791158636122,0.8398818476063862
223,0.5265686859977434,0.0979356885034205,0.0005260831131598,8.970596565729318e-05,0.2117484897470186,0.0144600961930308,9.86395519813801e-05,4.006328988769109e-05,0.0006607020186112,0.000283100468582
224,0.4838106421594428,0.0732061173701414,0.0004619149664084,7.455440066825794e-05,0.1667886620900412,0.0177368658692248,0.0001068286570843,4.59181633300909e-05,0.0006055401759355,0.0003057716875294
225,0.2314742337247346,0.1341157996723596,6.388314771599838,0.0318265319811892,0.5721223655505877,0.0419005856644604,0.1354679335742975,0.0709217038530869,2.777321074157532,0.0313853379182257
226,0.1593896342953928,0.1423613110762025,7.08764172510304,0.3172368032912772,1.1516391256923666,0.4805091870732187,0.1391108647934109,0.0940507616359152,2.856178789189443,0.3030930425815424
227,0.1833418517832965,0.1281444698211398,4.100807510938377,0.0080022476492152,0.2803307268912614,0.0173406732718435,0.1129470913953733,0.0397928303251856,2.532461410933024,0.0079274021365167
228,0.2014646328231489,0.1151621725789563,5.97020744324595,0.0316171038009373,0.5159912610735725,0.0385788936640358,0.1686057842764849,0.0767506036462058,3.715811648771421,0.0311667210986022
229,0.1877051871434457,0.1350995259835054,6.396419184132671,0.0227477003946678,0.5564929636889336,0.0447319284501668,0.1360329095442401,0.0709979141159946,3.480826276058579,0.022448022960956
230,0.1525849006655052,0.1159152512187659,3.8814523602355098,0.0113801804454828,0.2616924509160657,0.0184491495238721,0.1244190459626942,0.0456632518008745,2.4895227840384235,0.0112289385797041
231,0.2204937628594873,0.1355689440915388,5.698020723734058,0.0166345042897272,0.4510414087680894,0.1228653855585191,0.1250587355688641,0.061016386283927,2.96239476596678,0.016568321167297
