tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
151,0.759913343187718,0.6547358753245295,43.91342675965911,0.0490330887010903,0.5082280078525914,0.0635257679046305,0.4554534206242415,0.1999796916768132,15.656486884647702,0.0486100252591255
152,0.7926980568198767,0.7568408111599656,161.8190561157676,62.09210290786531,1.3923256991733806,0.7441362998349826,1.81869866559482,0.982797499326416,27.27286354926724,21.25928313114891
153,0.743648364785112,0.6957874015396878,48.90184482944683,0.6596967405427168,11.378948364167965,1.1530904687254908,0.5705459647149228,0.3944896909149783,15.881628695468804,0.65826594738606
154,0.7587338010686182,0.6638346546069689,55.7063485316475,0.0629182752510677,0.6825142212871669,0.0710701057926493,0.5439055100412359,0.2376663873838985,15.927459297996611,0.0623479973368955
155,0.7361771997259055,0.693345614606141,44.885206639558085,1.5652237827906,9.862827672998892,3.580072448150529,0.5857544153853383,0.418610883650735,15.694494026542674,1.681191451512675
156,0.7309666847262969,0.3218740028377087,0.0050571859552783,0.0012287353295844,0.1961238338054368,0.0202467495022247,0.0002237822940816,8.14480908775211e-05,0.0093767343242189,0.0028797118465012
157,0.7918716760600581,0.7579819710415279,166.6519097667147,59.36713083877549,1.8785794067026704,0.6138909612255966,1.9668282234912975,1.0009397931985562,110.64110359478552,19.92793960222868
158,0.815159865838081,0.6777499886281849,46.08421482085208,0.1218642972080948,2.9615556239353937,0.3534449302997217,0.4944664672185386,0.3003913441186545,15.548289178862102,0.1215902856282819
159,0.9435166584778564,0.9207154644891112,0.0342927742861656,0.01426734218717,0.4689311958585268,0.2703309595322259,0.0116733401067453,0.0058415785618452,0.0434963523659792,0.0180470700757935
160,0.7347276555847756,0.6910625633181992,47.987918341666926,4.486122030660462,7.560489637008946,3.796951553079143,0.5679300053111996,0.4022028948461593,14.864031475708172,4.082466552022833
161,0.8104598882556849,0.6888149216935627,52.67687742307699,0.1359146686129692,2.9924062602326438,0.3591048490311285,0.6599485886301275,0.3703262210218547,17.332372652755947,0.1358432233911823
162,0.7577668297364529,0.1015288114247773,0.0001233776946051,1.803269764805061e-05,0.1786223420673356,0.0208425722074533,7.569207691191617e-05,2.736402303918393e-05,0.0046867018058883,0.0023221179228157
163,0.7488049947938381,0.7044634757478909,45.35831455297849,0.9903734310248208,10.989656587706248,2.781106311174852,0.5809970384379282,0.4056380444164512,16.004368267289667,1.0048327104635302
164,0.8261811442107091,0.6736128895901532,43.69695445107994,0.1161627376266073,3.282331317028204,0.3077418825615902,0.5064051296532959,0.3008367841297754,15.325560109545348,0.1160046574736021
165,0.7461314788786091,0.6658814744965037,49.02980434778151,0.0533135035447987,0.4955651342790266,0.0664994526579211,0.4931385245350819,0.2217902656960333,15.196026152730756,0.0530186003789779
166,0.7317939693150051,0.0724771324961576,6.845469287574502e-05,6.983349237378862e-06,0.1493385381533415,0.010555752160622,0.0001062253219394,4.365142571117225e-05,0.0047008647642548,0.0023747635470949
167,0.7400668699402608,0.6698118591085367,47.42272650732238,0.0510136059479089,0.6414261101494599,0.0712561311267822,0.468601774982806,0.2055405741145277,16.520058258350574,0.0505891437386457
168,0.7222545636128012,0.6798472719770047,41.515508256885845,0.3310832300508572,3.868753322954539,0.4060321035614705,0.479446285935781,0.3328868337440728,14.50791110280908,0.3292310704570599
169,0.8287904771925618,0.6830007071708141,54.22858168552023,0.1057506449040345,2.6687694115300844,0.3455771425336082,0.5679510380656713,0.3094241029229484,16.73707738563316,0.1056282749196568
170,0.7427313363871186,0.6767424134059464,50.5751873650145,0.0740324345260438,1.8322368695035232,0.1046420694253822,0.5268455379062884,0.2581107621766577,16.295320429224365,0.0738034852045583
171,0.938487225932202,0.9256924839819766,0.0073201695853034,0.0029929652683225,0.5197424059105581,0.0279965128809068,0.003068067154253,0.001286941251011,0.0072163294819776,0.0053244863289442
172,0.8254647642146908,0.6901706910000008,44.64202247968991,0.1227382853525718,3.961756419098555,0.3549044541748861,0.5175702884815899,0.3042545056756877,15.827245314454576,0.1229028952829146
173,0.4945025361665616,0.0742620705942806,0.0006016327073541,0.0001170381273944,0.535840278347347,0.0204089492870734,2.850492553290146e-05,9.542355329625769e-06,0.0061953477229416,0.0030433459363271
174,0.9366952731651224,0.923036132062078,0.0075902372138133,0.0028664636672739,0.5638165799630682,0.0512616344999419,0.003129124409673,0.001188180797942,0.0081102558347135,0.0043539690441625
175,0.748535258475919,0.7033758938933372,52.51861759330911,0.1912242029201866,4.71673152171879,0.3978370261761514,0.6615677025519592,0.3821500059383463,16.77374885519437,0.1905746162687351
176,0.7524018247195754,0.7080296611130128,56.055056237060576,8.788216010030448,18.254392857024577,9.93132488002792,0.6825668256539791,0.4541009244519828,17.00908117222859,7.399936223082629
177,0.7334630272836637,0.0896735140440378,5.1458601603360594e-05,1.4008158276429854e-05,0.1423633614874044,0.0174983488910415,0.0002214493753054,6.67392686047979e-05,0.0047914840852085,0.0024169322035792
178,0.7567864624872462,0.6650159266981559,44.241209568874446,0.0681784726627326,1.7593103163444357,0.0775364670168973,0.4870295464330259,0.2448057900784664,15.03026136663675,0.067915056605758
179,0.7266337237384961,0.6880616064034919,53.75998423164034,0.2233254621127106,4.474280782454177,0.4199954245103591,0.5653241128598261,0.373782471859792,16.408388632332926,0.2223923405081104
180,0.7270031043930062,0.6822711616322961,48.37216058483911,0.1592314585855703,6.685504978140553,0.4149854473967614,0.5285189628199044,0.3418941528162637,15.397096792568677,0.1591245867695805
181,0.7643244800344019,0.7207649597640006,73.7915790753508,30.49047084246566,34.7369469600207,25.4537225315922,1.0355991294383944,0.6184062486358889,19.434472305148716,15.319698205655463
182,0.4760606392177969,0.1082206397285137,0.0004659515333413,8.116516885081495e-05,0.5469271191678786,0.0170936374447764,3.330806833422894e-05,8.855671068304867e-06,0.0059108558309443,0.0029418327319983
183,0.771979931446937,0.6551336575124339,45.02680025088449,0.0494488090789259,0.4617571125786953,0.0703212145393186,0.5014330331097157,0.2195110355293251,15.797756156728164,0.049038993202592
184,0.8135913961204116,0.0917474931576289,0.0002188040481516,1.4965438436255766e-05,0.2607929160286673,0.018761136435758,5.006039996609651e-05,1.654880072401921e-05,0.0044514072209416,0.0022843344843594
185,0.7866840935326794,0.6844440140450332,48.64617314600591,0.1016578777255895,2.6026875237193665,0.288633880918854,0.5131156663493002,0.2844012631955689,16.46403775203994,0.1015568566713483
186,0.8013444391048755,0.6721272132002297,42.39546614213148,0.0818521885327835,1.6998818307634016,0.2119009531698054,0.4998448941014881,0.2663287775523711,16.10943456569012,0.0817448118912635
187,0.7365050882201284,0.1204440636725033,0.0004217689521734,7.662543930324441e-05,0.1612004928690956,0.0148824259150991,0.0002302187787933,8.250739113895444e-05,0.0057366240949618,0.0029245759363876
188,0.773204101944831,0.7301208415847615,111.36877677476724,49.83232288862162,21.44516985242582,11.22237447923559,1.316414998877904,0.7566847996105195,22.2906915374038,19.49579622458911
189,0.7925141276275379,0.7582310695518385,264.8638726208885,59.49880794241078,4.532962286848208,0.620005407556156,1.9475454727524204,0.997488744251786,189.58718642402303,19.96557157282852
190,0.9626970328517482,0.9352445986160592,0.1067984260117978,0.0375959606480155,0.4349709729574911,0.3198130667681077,0.0530488544067782,0.0233392757532116,0.112118531623141,0.0423498429265781
191,0.7776665206837052,0.661619022432728,48.50485278048087,0.0457407443733793,0.7578011317332051,0.0712412395310744,0.4833398831322613,0.2040523517031353,15.288559100010644,0.045386475298591
192,0.7313137652945955,0.0860970231645832,0.000199046172141,2.52943059830852e-05,0.1396341361221971,0.012280407106345,0.0001481142483507,7.041589219030418e-05,0.0061866896490541,0.0026081227197617
193,0.8143125769715691,0.6749901697168086,52.74898096939821,0.0653555511348065,0.5089558958333789,0.1548085178525882,0.5767696250878441,0.2719744899446529,17.024710985215908,0.0650242983701667
194,0.76455173588559,0.6685583322422747,44.04279375701896,0.0612064213699998,0.7021051559472306,0.0868265808237037,0.5120408120480267,0.2402646246784084,15.459449711407723,0.0609933352963891
195,0.9501848106090344,0.9394191788914062,0.0090773219235199,0.0037719196048579,0.4653307506088118,0.0616048734008655,0.0036785084310635,0.0015836395505465,0.0090483780814508,0.0065189985002905
196,0.7807091038707291,0.3439525787264623,0.0054562963864086,0.0008048628127973,0.5930324124519655,0.0317725728238087,0.0001288026853289,4.457390748775903e-05,0.0070940803628559,0.0024233171650232
197,0.7818516610918367,0.7386203180920572,115.03538192295596,56.75448629193617,6.226189614099738,2.863607562352582,1.405595890638618,0.7882532413362675,23.262056128904863,21.386744572482005
198,0.5570836237607297,0.3683447231814496,0.0136021226649973,0.0024417042575182,0.5823903121672307,0.0179760676031658,9.289207255470665e-05,2.972184088300257e-05,0.0161423862323875,0.0032560187287406
199,0.7945999184612064,0.6902970236648288,50.99106471708908,0.1202889101409755,4.113657918108358,0.3527775576495296,0.5576878038020471,0.3281497416679392,16.584521955672265,0.1201817728544445
200,0.7640634332008117,0.6687679892663122,57.0336841009418,0.0496857199167576,0.4834948416430004,0.0649322106112741,0.5439997496765941,0.2268968255891842,16.24387234839712,0.0492159207966883
201,0.9720316842494694,0.966798131579812,0.1011872040533606,0.0423419150613084,0.4856480962263108,0.3999281499441323,0.0507757782916021,0.0224779536452291,0.1163699567927327,0.04897932388172
202,0.7403031884365441,0.0889103861009791,0.0004389612937684,6.395343341869715e-05,0.1659883029386379,0.0118156664073058,7.402386305293048e-05,1.848712265932817e-05,0.0057175959876107,0.0029197187498347
203,0.7540095780853797,0.6535378688744313,42.0286493372583,0.0683425418111468,1.2121711343378911,0.0784431414382568,0.4794100775151845,0.2291396052935254,14.678844458530511,0.0677909174875368
204,0.7812512057479416,0.6667256319656357,47.920142150572815,0.0504571374023177,0.4347024774024373,0.0753938941026211,0.4958327987300622,0.2231339175462866,16.425421287564316,0.0501605228551903
205,0.7454767960521586,0.7029566467410808,54.89930088329485,4.86028890318076,11.836564708859452,6.636058363572463,0.6274932469656115,0.4358440265083748,17.344267516183038,4.58018972505124
206,0.754533224192061,0.6624175240185904,51.56865736182303,0.0534019468487197,0.4476163060334348,0.067798475906037,0.5050239256208683,0.2163352210973429,15.964777492575976,0.0528646157489008
207,0.7667867563685062,0.0904906844694694,0.0001248540788767,1.710374847704837e-05,0.1854199740660423,0.0209765656471992,4.746744625229205e-05,1.5103347439012816e-05,0.0046211811321253,0.0023264626163668
208,0.7448220928939572,0.7014194275241903,64.75207431908298,10.744920213487076,23.37342422686176,16.17509843858132,0.7733023861650062,0.5159308529422412,16.60548938654951,8.943971128442994
209,0.7350134933750432,0.0727412306242196,0.0003502756754137,4.480634155447779e-05,0.1612997834347614,0.0134078092385428,9.094718279862266e-05,2.9529545222137117e-05,0.0066999536814348,0.002680602844257
210,0.8022423588118124,0.6748144671475227,53.85987238810207,0.0792473399328141,1.253442999630663,0.1691981796913254,0.5499603638698076,0.2642064847581866,15.907205835464776,0.0785431737123899
211,0.7552280008733971,0.6708272158066618,51.54952249448208,0.0673755250455061,1.0409200070329283,0.0839518557649189,0.5486876651855725,0.2598810960462632,15.92097710511882,0.0670149835699851
212,0.7504503181529321,0.0987894096399355,0.0003007046378136,3.828813475237823e-05,0.1659256387802637,0.0088860920920594,6.742729120647455e-05,1.6206747609655132e-05,0.0063985283072996,0.0029312438162342
213,0.9545823037888066,0.9492122824452804,0.1005817421081291,0.0498768634953339,0.4536498410422009,0.3633792071959796,0.0510634978389268,0.0268882013378112,0.1111042026951214,0.0556647499204043
214,0.7931226547624688,0.7590800540793312,167.17477700947126,58.32244308058197,1.5558018870541008,0.5998529839543933,1.9705836660155769,1.0015361695393787,52.94166137816958,19.820427817478645
215,0.8074415088080704,0.6920539829123086,61.605544842459615,0.0869747015348829,1.648128986208244,0.2343744741548554,0.6449691265591548,0.3137081322459906,17.70503820479675,0.0864326678125062
216,0.7712233890367397,0.6785123066926838,52.97329150973083,0.0628541572336859,0.7974291766042386,0.1098398023946523,0.5398330317192617,0.2621829747638444,16.801788875781813,0.0628091413622878
217,0.7353585685115411,0.6933620128215804,54.51664705936511,0.2256546029496899,8.749885650289059,0.3792560374881839,0.6114050304570541,0.3880843401036125,16.585722920644503,0.2253672251931169
218,0.7730330888090873,0.7281782348159481,67.46993126043985,19.41599764653979,33.744785713117686,25.092931623665343,0.8677013116777234,0.5301429937733221,18.60771295237553,13.024343595541838
219,0.7961864916452379,0.0844720608424116,0.0002966138037166,4.8994754515941424e-05,0.2285971546963632,0.0103153029750757,4.908988367879927e-05,1.8743016420013925e-05,0.0056104977073372,0.0028909520117496
220,0.7524339742202343,0.6614276442138525,47.567217401652336,0.0553980741267351,0.5259353189823913,0.0686080719503879,0.4846272697711222,0.2166305423332972,15.4326368896062,0.0550324753204153
221,0.7321877828781305,0.0875919177367628,7.8553115366367e-05,1.037302319153154e-05,0.1582873653966106,0.0154206230331915,0.0001250600492162,4.295479209107604e-05,0.0048381689853272,0.0024372371453691
222,0.7785307334611965,0.7351255644368202,85.78141217761315,39.54980332433209,32.72141028051754,21.82913931857188,1.1071523447810196,0.6459684291131247,20.188784971584877,16.913858716096065
223,0.7821560568896955,0.0911406261251975,0.0005131013142472,8.819758094144321e-05,0.2130628686723737,0.0139642342439225,4.591690044366209e-05,1.274640927299141e-05,0.0057381942421479,0.0029419925744381
224,0.7487570057750946,0.0805956266771177,0.0004406977889057,6.977572596995322e-05,0.1669557696953005,0.0142957928386396,6.840273949908903e-05,1.964866633855462e-05,0.0059912736314535,0.003012945327582
225,0.7682108258049717,0.6905890825154987,53.93298572741705,0.1613233275159903,3.55502600584972,0.3848427716574127,0.6098011595079588,0.3541913883982784,16.331764059324858,0.1606714508747019
226,0.7463973026817948,0.7032392473516978,56.11597658307863,1.581843011788493,14.53971022657875,4.083188168451255,0.6507614555991809,0.4546404576607549,16.44975711837359,1.6114670748465083
227,0.7806699893981921,0.6594648860762135,47.54709252430946,0.0442717503794673,0.5208149251410085,0.060017580728093,0.4682488794849921,0.1981081105087663,16.257493244125012,0.0438969828173231
228,0.765503154769223,0.7071380700834863,69.14894669203915,0.1725935271483137,3.2733101773301483,0.3928871921072857,0.8487646844172472,0.44922245963548,19.44426304767472,0.1717544529865251
229,0.81885713168503,0.6909442835128036,58.4973436809601,0.1355091436679498,3.5706208499641603,0.3573801284784546,0.6132654704387503,0.3530595103007516,16.926720320455136,0.1351511891497867
230,0.7794407236645512,0.6664331445744326,58.81272848059643,0.0617274648934188,0.5837957342064608,0.0812798819300087,0.5773332415097179,0.2523607955882797,15.759217455519536,0.0612960575153008
231,0.7718229410609637,0.6816778662759074,49.10643579167235,0.0940193409266132,2.2466296738133087,0.2778980331075558,0.5442956730115801,0.2978581446917877,16.444105987929063,0.0940843062826869
