tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1732,0.0007923652612952,0.000113750861413,0.0283392216289644,0.003804873897116,0.0090518661057097,0.001479817017176,0.000728694964652,0.0001414026668928,0.0075069595631466,0.0009685353775793
1733,0.0007208366457476,0.0002800545810503,0.415045893084244,0.0054254812362975,0.4120136263606884,0.0037042883774935,0.0019366258546675,0.0003811027952309,0.2097488463817183,0.0040244096629093
1734,0.0007403321604896,0.0002549132422954,0.0439243261486453,0.0055933980542396,0.0416907299898256,0.0032176171098222,0.0010198713945456,0.0003281577833153,0.0130223478827297,0.0016910808012372
1735,0.0007432928951707,0.0002850522386051,0.0632083646477149,0.0055406443499481,0.0604263918963987,0.00368856352285,0.0011175722405195,0.0003752968039087,0.0177825193638489,0.0020538295006509
1736,0.0007324653349816,0.0002872710305628,0.1260959530159747,0.0056704292926879,0.1230012421855879,0.0040401558770685,0.0012444289916283,0.0003813796331139,0.0380755129385094,0.0025633664101095
1737,0.5372154014912942,0.03456278940025,5.463502784407566e-05,3.026127181305404e-06,0.1404870956663536,0.0065192266673421,0.0001078745275716,3.9652789689349576e-05,0.0002339108734562,0.0001202054886408
1738,0.0017379553336294,0.0002831670883655,4.729579049827775,0.0053569236910453,4.716788182607078,0.0033839761669098,0.0045405678261623,0.0003847588841562,1.9406279417423815,0.004300412831079
1739,0.0007576262020479,0.000252229038857,0.0442830533730165,0.0056781538117711,0.0422094369789718,0.0032612494022675,0.0010062602690764,0.0003247700655787,0.0133082235033307,0.0016978857438357
1740,0.5411197874317474,0.034711744305513,4.732566302480112e-05,2.766032087927381e-06,0.1364895613859897,0.0072084278018261,0.0001057956097372,3.912783423350653e-05,0.000268761850246,0.0001267116966119
1741,0.0007810948344351,0.0001353226978947,0.0291019030909962,0.0034352988128445,0.0074074699570323,0.0016182596439702,0.000674390367364,0.0001696906930344,0.007603294235041,0.0011335264951223
1742,0.4358748011828157,0.0527512544950311,0.0001454766657852,7.368480504385745e-06,0.1996839068980796,0.0044690018947743,5.757502457993681e-05,2.052699184574209e-05,0.0002536269578889,7.563202983175169e-05
1743,0.0008430941369274,0.0005266338789793,0.0261045608202925,0.0037223105686262,0.0116207181642193,0.0033500808774604,0.0008202111750705,0.0006010395783982,0.0072394329295334,0.0018805896357243
1744,0.1859697154165915,0.0087610692743638,0.2816452202829627,0.0106018469195077,0.1866643005703006,0.0977553699339036,0.0107612550249111,0.0037644254899354,0.2511418172031393,0.0105824624329406
1745,0.0007616971228615,0.0002511889465123,0.0282997295301135,0.0052485618336092,0.0234042717647349,0.0026727468751722,0.0009926129832394,0.0003221621252645,0.0087535506274467,0.0015181822951909
1746,0.0007437261500724,0.0002782958055632,0.0534553734515611,0.005701183971613,0.0508661623178276,0.0035580641878327,0.0010552728727785,0.0003617283818939,0.0158334878145959,0.0018540929975343
1747,0.0007578221663597,0.0002924214798137,0.0375074501995829,0.005353958571938,0.0351210913853672,0.0031282599433742,0.0010076798087129,0.0003812516558642,0.0107427966398565,0.0015787548666434
1748,0.0007285926240295,0.0002888341335781,0.5048148013619159,0.0054240350173768,0.501743978097859,0.0036923098007331,0.0021137272729145,0.0003929211011638,0.265628211087525,0.0042537927438363
1749,0.5073722839364841,0.0368497232274014,7.577924904275785e-05,4.168368727063247e-06,0.1523722843582071,0.0053370066682398,0.0001043601125291,2.6268144505300422e-05,0.0001930629880163,9.371581489228854e-05
1750,0.0007671292370944,0.0002834394863566,0.0490649760851239,0.0057511886437736,0.046566356156996,0.0035843240668118,0.0010640716316749,0.0003684782742791,0.0152437176010083,0.0019540224145223
1751,0.0007307792429268,0.0002866952294404,0.1340693086028841,0.0056765175545222,0.1311207335385232,0.0040704375448116,0.0012495638453271,0.0003817450339792,0.0423167807067341,0.0026362645479208
1752,0.4401539439196468,0.0501537115106101,0.0001236251932822,6.890937198934132e-06,0.179345931911197,0.0041521734604934,6.413245014970392e-05,1.803659305593949e-05,0.0002227122859601,6.75363375367676e-05
1753,0.0007482768681438,0.0002371794866653,0.0414985154605959,0.0056806424439552,0.0387747371037473,0.0032419638154551,0.000939672052428,0.0003038205547868,0.0132834722120311,0.001541638832212
1754,0.0015667100756669,0.0002742255119794,3.942987237370233,0.0053341965751206,3.933900523904757,0.003373663508233,0.0041353866803776,0.0003765390788645,1.6550505840564138,0.0042547934604512
1755,0.2053836666641097,0.0063870741638919,0.239627153752725,0.0166587097148564,0.1267180831672137,0.0408674198200967,0.0132430397499536,0.0042531821706044,0.1481151391953071,0.0166201997721523
1756,0.0007421886644935,0.0002770442316835,0.1255162208537626,0.0057735702641611,0.1225809915819604,0.0041572299189452,0.0012313333160089,0.0003662699443816,0.0386913343049179,0.0025827721603275
1757,0.0438325276757965,0.0038859115116826,0.1438914396890076,0.0387429451620547,0.1064437187539715,0.0510775220966609,0.0203028757820579,0.0033383895557066,0.1005853576743136,0.0384003819686617
1758,0.4567111125312754,0.0468742086675814,0.0001056796251859,5.863424258817498e-06,0.1654240383102029,0.003381242052612,7.769482835459629e-05,1.45742144277748e-05,0.0002364107497965,7.583137187981672e-05
1759,0.0007859118533067,0.0001558969646846,0.0281448492276954,0.0042256539209739,0.0104685115043543,0.001603750211862,0.0007955126887119,0.0001923462039058,0.0073331393489867,0.0009140158408076
1760,0.0014249479349486,0.000286829739637,3.052181126339168,0.0053164836611738,3.043056678183361,0.0034212290299341,0.0037921500588534,0.0003937572717279,1.3267586227394907,0.0043596783353879
1761,0.3886190800933365,0.0708673252764512,0.0002339382825465,1.125052714974676e-05,0.2628621106656684,0.0034442855217289,4.268186799293299e-05,1.7188023980098782e-05,0.0002658792620669,6.581595609647144e-05
1762,0.0007724073834754,0.0002266001976563,0.0285022801495768,0.0049060533137611,0.0215167670369376,0.0020932238208243,0.0008665257559988,0.0002859194075708,0.0085817157988271,0.0011446787931726
1763,0.0007419593292682,0.0002845845383142,0.2338850313318334,0.005559054314072,0.23094899326388,0.0039921421192048,0.00145454654996,0.0003818465611728,0.0952266768135504,0.0033712296434895
1764,0.0007393742465967,0.000286995416566,0.1088472177253748,0.0056915966017763,0.1058816771528249,0.0040314422229019,0.00120139341339,0.0003791108463732,0.0316068268746893,0.0024165825849945
1765,0.0007238469157137,0.0002826003099279,0.3234557036528106,0.0054380793588532,0.3206300146885883,0.0038259153592595,0.0016842459494183,0.0003815524047996,0.1517088335443706,0.0037748156828245
1766,0.2193524137739327,0.012973174026736,0.0094682754916975,0.001194654480772,0.27568657788607,0.0050400065117792,0.0021346267534506,0.0002351633047254,0.0094055815806703,0.0011906565140986
1767,0.0013224378224074,0.0008805632787832,0.0269577783684643,0.0062028422596338,0.0180193056686579,0.0053377680057109,0.001272378398762,0.0009371233257772,0.0099239721306695,0.0030231159561476
1768,0.5120352859810396,0.0376711420768186,6.137596814196598e-05,3.722628407114953e-06,0.1439066455019299,0.0052532472556693,0.0001082646121908,2.398123570291891e-05,0.0002358991852551,9.927956428945098e-05
1769,0.0007516081655762,0.0002686545894646,0.0574214247315043,0.0056084416708515,0.0546945034686985,0.0035188508534524,0.0010743827771116,0.0003497661622115,0.0163780999270516,0.0019023672209538
1770,0.000750588066586,0.0002537633955027,0.0443612117175728,0.0054420143573296,0.0420410874165812,0.0031040934249467,0.0010126496713734,0.0003275825373077,0.0125376975482098,0.0016247816911238
1771,0.0011003746642812,0.0002802494200481,1.3286922613912175,0.0052944913122676,1.3239887107031545,0.003458220760171,0.0030379238874421,0.0003848459391043,0.6488811776552482,0.0043843223963837
1772,0.0035942439209544,0.0007769468521903,0.3151569960483958,0.1501792538722705,0.160928799266169,0.0369027507102627,0.0068261874369684,0.0008976369053455,0.2394732114215883,0.0751700326744542
1773,0.0008003294674645,0.0001060392524454,0.0279521055172688,0.0043194931451632,0.0119131221657159,0.0019860694376,0.0008161560797776,0.0001310610024361,0.0074247494655628,0.0010998628294971
1774,0.0007838072562333,0.0001474839348334,0.0297114795848403,0.0034274611092616,0.006924908480471,0.0016265643663747,0.0006696715261518,0.0001855625076808,0.0079197027471045,0.0011509549637369
1775,0.0008441063488404,0.0005990382206745,0.0262898067976724,0.0050410708569353,0.0183808729860132,0.0049502767005126,0.0009590092570852,0.0006779990266847,0.0093361159361814,0.0028611989936387
1776,0.0007421991920192,0.0002907538604133,0.1049468473560445,0.0058720347660391,0.1021618914607485,0.0043585512274378,0.0011372355601758,0.0003835920816446,0.0292169525722634,0.0023081790188983
1777,0.0007512439526695,0.0003567537202707,0.0272621346825659,0.0035694991164127,0.0102105398038135,0.0027031602962657,0.0006116601467134,0.0004203658379301,0.0068884952877393,0.0014817935284883
1778,0.0007349303033492,0.0002831988292646,0.4221236296491162,0.0054391557095053,0.4192842837305489,0.0037983858569622,0.0018647172567489,0.000384378891537,0.2108213135274175,0.0041314388226679
1779,0.4764801777226021,0.0421969224982824,9.981134800999892e-05,5.370243763343215e-06,0.1641886467754373,0.0048868864898093,8.806763641825047e-05,1.970736783666406e-05,0.0002186817608126,8.495468567885113e-05
1780,0.0012436971531277,0.0007907965235401,0.1428816103495022,0.0433729543624827,0.040689940335449,0.007579712436533,0.0016172469241014,0.0008713074413346,0.0468897097935183,0.0081767587994389
1781,0.0007473642912077,0.0002952309767914,0.1589650181731028,0.0056761142164394,0.1562688816135063,0.0042077700152709,0.0013360118357951,0.0003935395412322,0.0627460457685481,0.0030370654892258
1782,0.0505927944015438,0.0035705004104922,0.1480893609164234,0.0697568262185946,0.1114707303108277,0.0454960244392691,0.0304154095717658,0.0033481925610872,0.1404405062290639,0.0679337363511735
1783,0.0007555858930234,0.0002919540172636,0.1068074324588173,0.0059401256075265,0.1040301744582069,0.0044779304930812,0.0011212779159616,0.0003847446820784,0.0290288450114012,0.0022886594329896
1784,0.0007381131715262,0.0002708304502787,0.0639932655957367,0.0056395959717661,0.0614274080004412,0.0037397949595402,0.0011240672788468,0.000354345884179,0.019106856402396,0.0020967944875177
1785,0.0007247484713711,0.0002895211368247,0.4313520247421322,0.005427885937838,0.4287478902840471,0.0038731356668768,0.0018512896740572,0.0003914768224248,0.2148739381542008,0.0042026904026723
1786,0.0007387658507728,0.0002718337946797,0.0439701639262309,0.0054866739227838,0.0416285767390259,0.0032695107314206,0.0010130997675846,0.0003528135415901,0.0128553797549219,0.0016540348790676
1787,0.0007639240431879,0.0002700150278406,0.0383931803639624,0.0055150350758086,0.0363489038221054,0.0031708083785878,0.0009879921950581,0.000349413293069,0.011802160372979,0.0015822662841146
1788,0.0007916355784661,0.0001581692507171,0.0280418098067718,0.0033580793449175,0.0081867951691418,0.0018205277476868,0.000647870755573,0.0001960001707692,0.0075319702170631,0.0013012655432245
1789,0.0007537457934748,0.00028673411632,0.0262211580628861,0.003503281559119,0.0111170084411577,0.0025106217516695,0.0005539009704781,0.0003461863606242,0.0069109249426075,0.0014693411760301
1790,0.001046994316201,0.0002904007563598,1.2632040142056362,0.0053686281179561,1.2583055449248075,0.0035173871207654,0.0029132705357463,0.0003998999035452,0.6165642375833824,0.0044318230008859
1791,0.5132127832120322,0.0385507475916934,6.417082202612319e-05,3.784841560866342e-06,0.1472276239703922,0.0051537695023233,0.0001141169391645,2.491117601652124e-05,0.0002656201708583,0.0001041567610439
1792,0.0007264345516831,0.000292143495733,0.4734588617322641,0.0053800025023751,0.4704051965186297,0.0037610819287428,0.0019644852687705,0.0003963689984057,0.238800530632479,0.0041562150059061
1793,0.0007484196696987,0.0002630395567426,0.0609794993650636,0.0058911270081154,0.0585391569431502,0.0037491158791061,0.0010462962528298,0.0003408240910424,0.0178321918397426,0.0019229014122417
1794,0.4204858867276772,0.0585364938582491,0.0001688880432404,8.412229268222034e-06,0.2295517404302172,0.0031518116878823,4.62157609308291e-05,1.325425015870105e-05,0.0002787199680409,7.141578502252683e-05
1795,0.0007828028284931,0.000175433266911,0.0288123694179796,0.0033607613351293,0.0085545334990535,0.0020545862127501,0.0006438206056293,0.0002165084355525,0.0076027657611328,0.0013390221034974
1796,0.0007802910970068,0.0001127801736237,0.0292578553537785,0.0041768952773364,0.0125681085852813,0.0018925740383862,0.0007635402109564,0.0001394462720318,0.0076597578107362,0.0011189383826484
1797,0.0007411572242468,0.0002807695501483,0.0829461855684973,0.0056979629901281,0.0801263489009513,0.0039378980300954,0.0011593368731069,0.000369894695957,0.0251300884610152,0.0022686637126977
1798,0.0007372099161595,0.0002855615037259,0.1420262706163072,0.0059084896784659,0.1392459800103769,0.0045137603180081,0.0012053790331363,0.0003792929805137,0.0431036093495099,0.0026539371935847
1799,0.0008461802871679,0.000568991624569,0.0236713976107541,0.0038556838950809,0.0148977870341392,0.0035020396089095,0.00093913818376,0.0006441941937606,0.0077886439192054,0.0019665059273673
1800,0.0007477235010839,0.0002752313734308,0.0690212344685162,0.0058686843567969,0.0664514495877336,0.0038923347787406,0.0010901779366235,0.0003571835111704,0.0202761536066815,0.0020341547483785
1801,0.0176294349235446,0.0019572229853019,0.1508434935058878,0.0663870947632884,0.0677359361130593,0.0284472215322677,0.0193994421680636,0.0019522822244393,0.1388943298568457,0.0631431532037596
1802,0.000745293394984,0.0002913880140389,0.1639577538345726,0.0057358829111846,0.1610702118385169,0.0042621312651415,0.001289068151859,0.0003877567083071,0.0537976569391118,0.0028534675129675
1803,0.0007404199043939,0.0002834888906791,0.362111829383446,0.0054633636404394,0.3594904127830333,0.0038274416433412,0.001793455936048,0.0003826674066879,0.1792472130351778,0.0040037364600951
1804,0.0007273798302888,0.0002862544292308,0.4305199875383445,0.0055093311195097,0.4281601219611353,0.0039763681163999,0.0017932024752065,0.0003870378411901,0.2100562668689271,0.0042752121710446
1805,0.4171714196811739,0.0547455942868539,0.0001508158829638,8.195198161271279e-06,0.2165726135085229,0.0039324948801832,4.847526822699531e-05,1.563909902719336e-05,0.000275489495361,7.432705117398819e-05
1806,0.5495715632422397,0.0338622960184915,4.452556486927385e-05,2.4817944404068213e-06,0.1330361771593939,0.0081206801712067,0.000112307772202,4.949577138471384e-05,0.0003287907061581,0.000143355602644
1807,0.0007305063813627,0.0002914672378642,0.3348562444021522,0.0054552144371257,0.3321479570166478,0.0038510473057788,0.0017518295556675,0.0003936127874015,0.1632358173466871,0.0038942764850713
1808,0.5301835225043935,0.0374900250913841,6.000999911096791e-05,3.258481874723567e-06,0.1432027165628458,0.004785178851582,0.0001129017415292,3.082926676282123e-05,0.0001738633884728,9.625057270260806e-05
1809,0.0007826280683373,0.0001767288527356,0.0281606026628831,0.0047314200810259,0.0171058360404957,0.0018645984329257,0.0008381141148049,0.0002184005325975,0.0073223573699773,0.0011073341394181
1810,0.0007746522658978,0.0002140405706184,0.0279508806532682,0.0051905718819006,0.0265717988947747,0.0023709169634563,0.000885698503937,0.0002697563865258,0.009675054576948,0.0012438006045385
1811,0.0008038259512447,0.0005143765691787,0.0824064516443373,0.021012354662106,0.0229302292100277,0.0055149067218786,0.0008848042806269,0.0005935764508639,0.0244424246995856,0.0043836466812454
1812,0.0008119223688157,0.0001482962142756,0.0280466812661415,0.0039467962318393,0.0120162998050383,0.0020758294824943,0.0006935781615386,0.0001843795406361,0.0075657321163185,0.0012710514684226
