tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
1398,0.4170943127502862,0.0428760351928372,0.0001661486373799,9.22935489514286e-06,0.2272244541135817,0.0067164661058714,8.228762482176156e-05,3.74246400090795e-05,0.0003489317309393,0.0002026720092565
1399,0.0228816644996666,0.0107173272256303,6.587122686760341,0.1133394824556964,3.851909645661104,0.0099956579359572,0.0789470561955072,0.0225520719851183,157.17531992364005,1.1114433347967456
1400,0.4392826679550794,0.0394015864783829,0.0001315918898077,8.23557313074496e-06,0.1881907099749485,0.0063452010275119,7.859364818999079e-05,3.588547588723499e-05,0.0003260422105477,0.0002051988485836
1401,0.427480802465581,0.0120878682601707,0.2830120241707479,0.0130698721370932,0.1150651217254606,0.0442452113418497,0.0186414676541837,0.0094683767860687,0.6412571787004302,0.0138451668008374
1402,0.1224768569820896,0.0090002452743994,0.304430405233458,0.0067650048703036,0.089137804042444,0.015330376004911,0.0182216149123489,0.0087923334407193,0.5887866642838123,0.0076534816143635
1403,0.4727558931110061,0.0251419711030507,9.8097935394483e-05,7.416417416485658e-06,0.1655297438650208,0.0062140842088742,8.306364520902668e-05,3.4189564778607454e-05,0.0003256520752379,0.0002091992242719
1404,0.0111651153244732,0.0089755316832805,0.2491849146832445,0.2207394472178369,0.0211047762913072,0.0131752713571408,0.0247093454979174,0.0129845787373956,0.6200707718808666,0.3314713441301443
1405,0.5362682809893663,0.0187761569242798,4.770264310454759e-05,6.545024757172471e-06,0.1370461952249709,0.0103709270158639,0.0001205588417632,6.304724196651149e-05,0.0004658908912199,0.0002729951296141
1406,0.4609022201531204,0.0259254739152814,9.573768297091249e-05,7.760932516122382e-06,0.1621842567223409,0.0074459789531173,7.816653338741515e-05,3.994258540082231e-05,0.0002969205066059,0.0002159465048222
1407,0.528412259876313,0.0133671215267001,5.840318390615004e-05,6.810177784430236e-06,0.1421375139797264,0.0103172356461111,0.000108534454569,5.638142494987509e-05,0.0004316235406234,0.0002606031412657
1408,0.5085259562359258,0.0154826141567152,7.111417184170606e-05,7.225967087592407e-06,0.1502945392103746,0.00880142617038,0.0001062385486688,4.283502586742152e-05,0.0003585070557634,0.0002326971572256
1409,0.0109307437544288,0.0084387097783305,0.2547383299636301,0.2185134823520242,0.0188320439436977,0.0108429808644128,0.0266917417965203,0.0133581179862195,0.636904808222642,0.3771126612871828
1410,0.0091576951348155,0.0074336324661298,0.2998920157445054,0.2292999875063306,0.0776912236288475,0.0275626368078248,0.022198558088053,0.012224379141856,0.6188180016907543,0.241990136349928
1411,0.0118222745973364,0.0089139121620163,0.3326825563019098,0.1452837962329475,0.3128406399262802,0.053858794734046,0.043168249637801,0.0188965326021056,1.0660303268793163,0.8605898572671722
1412,0.0098149074078941,0.0078776529291873,0.2601006950586152,0.2175911638394026,0.0150821848305414,0.0076423593990702,0.0250253564001687,0.0133779091887458,0.6600879801065894,0.3785486733779646
1413,0.4647045628473959,0.027799789813651,0.000105659265466,7.58115104332887e-06,0.1647410917632284,0.0067868911349294,7.748394324923495e-05,3.6247965428244266e-05,0.0003043293182522,0.0002112050072371
1414,0.0206496274920562,0.0115156547679056,0.7514064937750751,0.1089640981254959,0.3593538661426981,0.0103218692463879,0.0757757399790803,0.0243327999329732,16.152829288283424,1.1689464338371078
1415,0.0237359930600798,0.010986024995365,5.444169418647093,0.1131137205534938,3.1507009231136585,0.0083609031160105,0.081519409056971,0.0228896586398254,132.13934453076254,1.128283772574972
1416,0.0222671213783051,0.0116988938273079,1.144165311014824,0.1090577711565225,0.3575635211523829,0.0085233159135362,0.0800159778843823,0.0244585976978069,30.01097579733371,1.1773612506341185
1417,0.0110235541195234,0.0085096311230763,0.3139344942328165,0.1702593893150022,0.1646622157053981,0.0362604874413156,0.0362398561034321,0.0174577305399367,0.9623187615396276,0.7278450324424043
1418,0.024598678193871,0.011639111520346,3.858497568372415,0.1114452126185076,2.1419940987368387,0.0072813209354251,0.0850900953277795,0.0239301355188348,99.79952014014373,1.1644759182360702
1419,0.0240734059105039,0.011708526019818,3.1984222401080453,0.1106700409312193,1.7031317120670555,0.0074763720547908,0.0841438145596822,0.0242089066469957,79.88848352757383,1.1670941574149896
1420,0.0143396727550753,0.0098698385231618,0.3704892874822835,0.121185316286637,0.3494369259900665,0.0408758935819271,0.0558584830564794,0.0215275687868355,2.0914164738890406,1.0258703180203812
1421,0.0120328229229117,0.0090596942642231,0.3426926461850527,0.140813222159576,0.3261849900813467,0.0561903895447272,0.0452958455054835,0.0194289584491536,1.1347485298322029,0.8896166222600935
1422,0.0141725068923012,0.0098880824185773,0.3730532170139575,0.1209760697578906,0.3475230673657728,0.0462438582699134,0.0556365452528671,0.0216423965478918,1.938461290686188,1.0245087964225914
1423,0.475585001042972,0.0226100308296974,9.681751533620156e-05,7.570523709498265e-06,0.1654758711010485,0.0073224951535189,8.769301603673695e-05,3.721959094666892e-05,0.0003364090431903,0.0002152639628548
1424,0.3305578671554984,0.0101131206080775,0.2732540135385531,0.0111096837916387,0.1035873759928323,0.0381838954315774,0.0191939924572011,0.0090356538392509,0.6477310202242238,0.0118620329172647
1425,0.0123017026828752,0.0092020790494468,0.3492346016948432,0.1348453064596669,0.3303631619913634,0.0630400123068316,0.0473245551402857,0.0198687416009261,1.2036486736133682,0.9217503309905084
1426,0.0104236353493273,0.0080749945263282,0.2837424684420611,0.2053338411624644,0.0242907764012566,0.0082324180515113,0.0307611842804302,0.0152248581718936,0.7652602812282246,0.5433603840099849
1427,0.0239245048924739,0.0110130686539521,6.7286338112309965,0.1130962879581701,3.990405817987469,0.0083294421935913,0.0821161012152015,0.0229743529143221,158.68408687573705,1.1270265845677871
1428,0.0233077000217799,0.0093436646291291,0.2684066988830512,0.02378370851499,0.0990070946497198,0.0621683389097776,0.0211708965501937,0.011640614239157,0.6601027294757204,0.0196311043257289
1429,0.0241144030597141,0.0116344629630535,3.3085972284284666,0.111105144683384,1.7785979516964987,0.0074399227221278,0.0839715141008234,0.0240232540919594,81.48522859933207,1.1631475939497544
1430,0.5339702256560427,0.0140764097148753,5.52273211271717e-05,6.320984570790613e-06,0.1422182118764786,0.0097266259274225,0.0001132841141732,5.645093456917131e-05,0.0004769251378922,0.0002595896010414
1431,0.0124517858130113,0.0093089239901665,0.3541952108102469,0.1320489761611058,0.3358143383692759,0.0599652206223207,0.0489750319623104,0.0202098334430147,1.3277430911895778,0.9424192116131416
1432,0.5314705996667526,0.0146206715741843,5.711484163939984e-05,6.225418460594886e-06,0.1432070712765432,0.0099903652011623,0.0001177877048475,6.473667859479885e-05,0.000418055881906,0.0002755506003814
1433,0.0245097139832161,0.0112254381961624,5.876301886854211,0.1127676937487533,3.464617458167967,0.0077675809703662,0.084021601287293,0.0232896406811785,157.7276939221919,1.1370274895138113
1434,0.0116939172927704,0.0088436370174319,0.3336672575439318,0.150061493805375,0.2968302667214203,0.0493598668496707,0.0420391639616525,0.0187397052016142,1.040646489055403,0.8445358397629852
1435,0.5096524063981057,0.0161097186740706,7.09528933641296e-05,6.993118312540772e-06,0.1518678557579599,0.0085896589902972,0.0001109789546705,4.313999266120241e-05,0.0003978244724306,0.0002305022410562
1436,0.0246304550079034,0.011324942400616,5.502694525678065,0.1125311966855298,3.2218273095294654,0.0075618993380721,0.0844966645114553,0.0234217107011116,147.05504257328215,1.1440768722482697
1437,0.413828875518641,0.0363797744007805,0.0001536185821001,9.493577807871996e-06,0.2214168555971273,0.0059208834578019,9.818016930236996e-05,2.852546874441031e-05,0.0003679421662815,0.0001869702572969
1438,0.0182463852759711,0.0110322703110837,0.4519170811298154,0.1104862767225692,0.359638329802589,0.015951802176577,0.0687960679153729,0.0237010526734209,7.144509902932849,1.1338128516990398
1439,0.0209646691713192,0.0115751448542406,0.8355526268299563,0.1090709289134696,0.3629454564551624,0.0098399309699283,0.0767256465252746,0.0245085219191429,18.71004622081673,1.164065535197242
1440,0.0234426206940099,0.0117334225899157,2.3403217369833107,0.1099857968651401,1.1372126812465162,0.0077289721156288,0.0827639847988817,0.0243436588121362,55.47162479459861,1.1730130615732046
1441,0.0187834773787913,0.0111490514635137,0.4063872485415331,0.1098957440323884,0.3598282077510029,0.0139198739161258,0.0703427452966131,0.0238185966412966,7.818041504489662,1.1438540828367731
1442,0.0199406573162703,0.0083178691184766,0.2458440683918564,0.0363512190748096,0.106521467429444,0.0700860760400902,0.0195659947358254,0.0106507051637734,0.5853839828634013,0.0280871412268706
1443,0.0244398165461179,0.0112912290774775,5.132446299604667,0.1124447990829587,2.974882610917837,0.0076508761485509,0.0839276311014021,0.0233619490736503,132.72343652897936,1.1441621300957523
1444,0.0154386167439131,0.0102828963807327,0.3851617882186749,0.1158453831368897,0.3525132839272447,0.0337028710140892,0.0598472945099351,0.0224103978329294,2.553957357153022,1.064935070998183
1445,0.0120252309643641,0.0090328643018621,0.3386063311288226,0.1416075415348682,0.3187870779295783,0.0546180819835537,0.044692030671583,0.0192318456017225,1.1049332193458208,0.8856815684523913
1446,0.4489670212463814,0.0272784113994682,0.0001092468267128,8.23740025590664e-06,0.1667123723819778,0.0075823160597904,8.67157950465699e-05,3.916211468398537e-05,0.0003013439927722,0.0002136253309376
1447,0.024660222257599,0.0115679006978335,4.564171812216014,0.111654352280956,2.601665360679556,0.0073575997626689,0.0850835182495737,0.0238045561395346,118.06452418038452,1.1599391376547783
1448,0.0122737530775305,0.009194357768529,0.3495172441177492,0.1352616481163714,0.3346123743545188,0.0575849823557243,0.0476031829553868,0.0198855726689242,1.287330563482037,0.923542814296674
1449,0.0135704839695534,0.0096238971380042,0.3653445371012587,0.1253669262610938,0.3466333587889879,0.048034675412826,0.0531345900855258,0.0210258198296029,1.7769133789079226,0.9949726181532031
1450,0.0101125544676674,0.0080865992445619,0.2634120795681954,0.2139365820021916,0.0140360784807399,0.0084011702502092,0.0271282459845257,0.0138826253737843,0.6740949122202742,0.4371745200303624
1451,0.0183345190310944,0.0110738295729099,0.4194257560971924,0.1103431203083003,0.3614846955119715,0.0157911376342715,0.0691972913497907,0.0238569839251131,7.254893466908238,1.132876761781462
1452,0.0105056018807099,0.0081556228320218,0.2884094257993182,0.2041820575771027,0.0309913803817235,0.0097341524280731,0.0313769912487297,0.0155255579543068,0.79796076546988,0.5620039270537128
1453,0.0107269097625702,0.0083408141745464,0.299653894103713,0.1896499781414579,0.0690454236484477,0.0153203362617444,0.0335286613796127,0.0163855636066453,0.8754436677940393,0.6436794830798752
1454,0.0120786817103627,0.0090798902002485,0.3407273395246438,0.1410017141782149,0.3226442303727619,0.064975047994917,0.0452547110614677,0.0195177238204964,1.1187960828259589,0.8906007456074492
1455,0.0096536632349166,0.0077973330597325,0.2519707342174132,0.2116400058474959,0.0151522902350598,0.009530311666736,0.0251469089986764,0.0130888877087829,0.6362459778166161,0.3658566256603068
1456,0.0129290636892951,0.009482466884514,0.3564108301441704,0.1285020153118486,0.3428160841598173,0.0556251956563522,0.0508213443110257,0.0205573466132489,1.478345683489036,0.9725629983114936
1457,0.0111172664639987,0.0085275984527408,0.3176576097760467,0.1678652091441602,0.1749411390121004,0.0361501952279287,0.0368536820974638,0.0175283438526069,0.9835364999940506,0.751482248691513
1458,0.0177727133581613,0.0109105059779367,0.3996029352852928,0.1110738741656059,0.3588141712740925,0.0175983452224785,0.0673314406547221,0.0235092790493233,5.666154007138172,1.125081875082819
1459,0.0104945454442268,0.0081481450048393,0.2863287771465884,0.2078201517503458,0.0262438794187084,0.0085213813169552,0.0307742140334844,0.0152627823504641,0.7757706225270112,0.5398843889832298
1460,0.0110943723954649,0.0085526836553233,0.3113085203694152,0.1716711374182191,0.1328032765056264,0.0253768316380873,0.0360774483264923,0.017233743481691,0.9302307951760108,0.7278963396271542
1461,0.0103142580386317,0.0079945581785399,0.2576724112941729,0.2158959271634477,0.0154156904486139,0.0102517273692494,0.0264147924609183,0.0134153433584143,0.6563053045359876,0.3723108198076789
1462,0.5362915583581886,0.015512188433816,5.309532576848739e-05,6.868529907889134e-06,0.140338782644231,0.0123706441006164,0.0002001887598756,7.944302082498048e-05,0.0006249424688244,0.0003018003888753
1463,0.0167108681419588,0.0107147353881358,0.3962211100895813,0.1120999794462766,0.3576854273517897,0.0241035071775684,0.0641735787515801,0.0232277972017976,3.5149468218914635,1.1008060379194575
1464,0.0111626737350048,0.0085867435850343,0.3179273667942004,0.1677456114635057,0.1824958648093003,0.03653005968844,0.0370653331624177,0.0176307760409836,0.98414214966311,0.7528766375265518
1465,0.0244730032049156,0.0116637053834711,4.193322670613588,0.1111346373623561,2.356031565161747,0.0073705809417905,0.0849449372022757,0.0240572577074745,105.55487009789046,1.1641977848246503
1466,0.5050448539019999,0.0207884846587303,7.521712790368898e-05,6.504780461927593e-06,0.1548190089021565,0.0084444853431276,0.0001060260002599,5.603749755562332e-05,0.0003229085179195,0.0002588882340101
1467,0.0112679573722752,0.0086352271460675,0.3210829778103803,0.1636716397531563,0.2180819566894267,0.0393684188379411,0.038115160644725,0.017902956392239,0.9987714261194818,0.7773157495886933
1468,0.0156335640919687,0.007866980319683,0.2623880949183882,0.0320123178316488,0.1228841559416996,0.0825943527766762,0.0191460574194926,0.0103309913441308,0.5806048679317198,0.0222337785574556
1469,0.0176251267002212,0.0108346204301659,0.3971244111290303,0.1117775545545885,0.3575740143367486,0.0179837955409171,0.0667411018183559,0.023396411401505,5.6617247079296416,1.1137649500691715
1470,0.0105854226226191,0.0081879311080975,0.2875612808968332,0.201616106662577,0.0328321785135451,0.0097991745122107,0.0317687114426839,0.0156311680150402,0.7968942934796298,0.5725078783444467
1471,0.0408572329320308,0.007994097426768,0.2392180539426673,0.0160270190923769,0.1097309570842904,0.0487601215685901,0.0187168221711475,0.0098507507814255,0.5560458917168036,0.0157345943885962
1472,0.0103960227193305,0.0081630817823433,0.2958668905943494,0.1993577647715618,0.0526152872345193,0.0149124139997189,0.0319094217347253,0.0159207680763277,0.8522143520261359,0.5880383674078581
1473,0.0114842352608205,0.008745181583755,0.3265020251294661,0.1560785976775796,0.2711694444575196,0.0496920429447552,0.0402387671976507,0.0184161862354387,1.0364832345441803,0.8132891651104038
1474,0.0210889002292438,0.0115204750001572,0.7578655396253832,0.1093714855238516,0.3540246730613501,0.0094280870433396,0.0767184848120016,0.0242352916804198,18.01936677735213,1.1659558613053438
1475,0.4602595546996375,0.0265691076649152,9.78525963563696e-05,7.657953145022102e-06,0.1618630750409005,0.0073551520421337,7.785594699693195e-05,3.974458047633284e-05,0.0003076657489849,0.0002198972102827
1476,0.0113747570518536,0.0086949062574358,0.3206713968038623,0.1605361824782817,0.2042368885399576,0.0360980426077432,0.0381977979173679,0.0178314695816656,0.974386534678728,0.776538836499098
1477,0.0445426783614796,0.0082738840130483,0.3117315674150333,0.012759530343587,0.1451275526584832,0.0342234162315634,0.0204116725496912,0.010721590713804,0.6199476619558273,0.0149824151455578
1478,0.0106493706227527,0.0082098960623488,0.2867825354081234,0.2036159698724501,0.0320168086596099,0.0092206061430811,0.0316835566454617,0.0155666607336862,0.7917983672948272,0.5699157805220921
1479,0.0099814239861501,0.0079262886935356,0.286825264357686,0.2086707296219789,0.0298578328917454,0.0095895956597639,0.0295391187377699,0.0151500244784446,0.8043074080540487,0.5154184818528662
1480,0.4008600934425478,0.039647487747334,0.0001683623300859,9.723091163503758e-06,0.234753450854389,0.0058891777785815,6.305668263634361e-05,2.914006810598689e-05,0.0003711984249679,0.0001861249540086
