tracer_number,CO_max_error,CO_l2_error,C+_max_error,C+_l2_error,O+_max_error,O+_l2_error,O_max_error,O_l2_error,e-_max_error,e-_l2_error
2726,0.0328404823323057,0.0285501197408937,0.1615270519581819,0.0315931227898161,0.2122865316676499,0.0262205427143909,0.0848273376629145,0.0421596028040848,2.8169686472829985,0.8308376573789061
2727,0.4143302288203132,0.0939812560152229,0.0001606352380133,9.499915077735735e-06,0.2284401597702173,0.0189591581534785,0.0002003765287484,0.0001214462466595,0.0006847692811482,0.0004687465291057
2728,0.033340797214189,0.0288399515508946,0.1738930144977649,0.0308402049537246,0.2272334505421902,0.0241406699177739,0.0884166171318382,0.0428486122426229,4.035688095088433,0.8600269475318677
2729,0.4647429379253824,0.0980292713598903,0.0001144127836938,8.209222754123122e-06,0.1660386114460319,0.01744702182942,0.0001505067985403,0.0001037615423394,0.0005654455692891,0.000436538382238
2730,0.0331784447080642,0.02876086177246,0.1703999420020254,0.0309582309761337,0.2248998747262272,0.0249011418365658,0.0872515342475507,0.0426887098276662,3.4456082124465066,0.8513754756598443
2731,0.0287920727638249,0.025683209518003,0.0725061376374968,0.0324607326961245,0.0949608371112919,0.041127667591034,0.0618071620362743,0.0353648367700124,0.5171611423321288,0.4435612378028963
2732,0.0343791888427294,0.0296196547314141,0.3039442694221131,0.0295851108226354,0.241735313374729,0.021296190338259,0.098868476851142,0.0439535770063433,10.847398992696569,0.9248880518470104
2733,0.0283204180931753,0.025329311421784,0.0803911182054567,0.0427431911770245,0.0746286978754561,0.0427781104733834,0.0556962887574302,0.0329050049318157,0.4590999150230807,0.2967877010634746
2734,0.0283096145918144,0.0253764672086252,0.066565210966026,0.0415802043061896,0.0581565030515499,0.0413188587305967,0.0529456136666338,0.0317497682377999,0.4432515303240048,0.2376382354385929
2735,0.0283064482204824,0.0252191370783433,0.0785384037250618,0.043258853065623,0.0734415220903521,0.0463580372382929,0.0558399013358177,0.0329067124914837,0.4582944362175679,0.2892660382656154
2736,0.4656547889018553,0.0978980090989325,0.0001027942809486,7.690661679498428e-06,0.1644772940753639,0.0178461967738729,0.0001680586146475,0.0001160463309157,0.0006186414161206,0.0004697131416633
2737,0.0284702118660612,0.0253340024986272,0.0814230794428317,0.037588676933263,0.0904013073040006,0.0455872916705107,0.0600334807454596,0.0347169672369996,0.4955389872016272,0.3955708291080848
2738,0.3722234449303658,0.0295318690531079,0.4206957008091209,0.0084572235945691,0.1177440553631086,0.0385306582366192,0.0366654217412216,0.0192027429667559,0.507230746114553,0.0090520147347584
2739,0.0374194175707902,0.0297354777673207,1.5752359063196473,0.0291346148338885,1.210992839005583,0.0209059298493371,0.1077601009589184,0.0439698055125633,46.19073805475299,0.939703607926706
2740,0.038114658862247,0.0297793881380264,2.50966828785784,0.0290976819260896,2.0268551671554005,0.0209050305842492,0.1096350341197371,0.0440163694109917,68.9371670510454,0.942785572545464
2741,0.0308909612160881,0.0272080564469718,0.1067560685489897,0.0329727984268346,0.1189940588738332,0.0328696710248231,0.0732989921317323,0.0395340077623533,1.282885505906894,0.683576461632807
2742,0.034211085629014,0.0294856043655438,0.4120787169243399,0.0297619125259728,0.2420659570082604,0.0217371555084739,0.096558088094845,0.0438492695491102,10.26590447687775,0.9143118286558624
2743,0.4030625464323103,0.0932947162351365,0.0001835682588978,1.0583064719519556e-05,0.2473006280652405,0.017266657252694,0.0001612914589321,9.732871109271676e-05,0.0005867211562231,0.0004041525535743
2744,0.0284630860267543,0.0253193417828454,0.067820258127128,0.0345503285109224,0.1029109367101075,0.0447259631929622,0.0598147848966926,0.0345511031762231,0.4925697858607027,0.3884866430089266
2745,0.0331188909489675,0.0287091210317585,0.1664436424121121,0.0313075526893495,0.2209239446357801,0.0253236963179063,0.0863596185086706,0.042539536817917,3.295305107723108,0.8462984905577772
2746,0.4485257550603035,0.0982727403259578,0.0001198181436926,8.664632293342444e-06,0.1794688193838591,0.0171466570483959,0.0001603009698128,0.0001031154909364,0.000582447384964,0.0004319741318895
2747,0.0293767269491569,0.0261078253057607,0.0748484395088975,0.0310532376462583,0.1013675984624124,0.0379949881492319,0.0661506639040692,0.0368452948110818,0.7505229121051007,0.5352767646562824
2748,0.0343462782181079,0.0295772955342308,0.2375421145439825,0.0294469728394661,0.2458216502275698,0.0212715868838521,0.0984797379943826,0.0439128100354183,9.400080932552338,0.9212046322442544
2749,0.0283866129937406,0.0253830356195929,0.0829865457643797,0.0452993214257438,0.0603396971740095,0.0408593374145001,0.0546921334442537,0.0322570316325451,0.4435655926748045,0.2698152918605273
2750,0.0319035889062147,0.0278851553851313,0.1385802339564377,0.0322138819453699,0.176629721504825,0.0324070587135589,0.0785523355130252,0.040968057289359,1.663568121545938,0.7615965442062382
2751,0.0332806999966363,0.0288181252592851,0.1731611566871493,0.0310633572106166,0.2245293627382009,0.0244409788799212,0.0879188431872367,0.0426955126077717,3.620146146171077,0.8564508598534889
2752,0.0291670995011534,0.0225411093760201,0.475636579108651,0.0630080279080021,0.1755062259914131,0.1129599008160119,0.0434812746112359,0.0244822921925168,0.3769097635819541,0.0456803133445129
2753,0.0348166752832053,0.0296781718245763,0.5639489777570202,0.0294061232226663,0.3194003637603197,0.0211121553596889,0.1009455668054759,0.0440589458237412,16.215286563884366,0.931692457746322
2754,0.0314665413610579,0.0276148110803178,0.1236995446515848,0.0329732426622313,0.1612211991765115,0.0328928967878982,0.0761878094162098,0.0404851507599489,1.5697722921808042,0.7381041017650161
2755,0.0289306973540887,0.0256169950618421,0.0863605324000508,0.0303025371540658,0.0485315474084113,0.0337529242347533,0.0503387679228516,0.0301850458325155,0.4057340428868161,0.1779474337736459
2756,0.0288154840190407,0.0258141474901101,0.0688190057076932,0.0386925024625923,0.0549842491149105,0.0381262259057981,0.0540976058498995,0.0319878741303315,0.4345183187712889,0.253494641172482
2757,0.4945805802346119,0.1119220044221906,8.314648660139201e-05,8.091367872788722e-06,0.1611555310086396,0.0168548509789535,0.0001238922522137,9.902061858917776e-05,0.0004958981615036,0.0004326550874735
2758,0.0378623869964348,0.0288592489538765,4.872258594985015,0.0306317645819414,4.3155794342137535,0.0226846023554579,0.1059321398870272,0.0422512824564637,132.93257927366622,0.8793114823232846
2759,0.0335772044911307,0.0290318614731242,0.1802417123960141,0.0307453546839819,0.2298544795404973,0.0234008357659886,0.0901896389720315,0.0430198191176955,4.590055782148982,0.8741291160210016
2760,0.0285754032938219,0.025158924592877,0.051848489434621,0.0269402712688909,0.047758525955529,0.032941317851755,0.0529218741707361,0.0313027843587773,0.4379945584468814,0.2432019035037302
2761,0.0288210301641364,0.0262037455460491,0.0681257091206591,0.0381335098214906,0.0561502387746166,0.038993466919905,0.0512781950319693,0.030897692990071,0.4116382004094479,0.2024115598315604
2762,0.038418430176422,0.0296765009864742,2.7156016513407244,0.0292630894865908,2.232139757178688,0.0210933903930285,0.1100726732512678,0.0437891169977128,79.26529852114388,0.9365741141420688
2763,0.0380207560128776,0.0297782370152848,2.0585033048218624,0.0292424620027313,1.633651305265387,0.0209172723390985,0.1092709881681506,0.04392477133371,58.093582803685415,0.942414171490494
2764,0.0288872419696096,0.0257336955885262,0.065943251253806,0.0309549013484505,0.0990239261095036,0.0414038090460287,0.0634711309448411,0.0358849618042605,0.5967137110067491,0.477398446212969
2765,0.030830090968184,0.0272372103134031,0.1076261467660963,0.0331406432652395,0.1260418920677025,0.031590350918477,0.0734023961955675,0.0394238300287587,1.3889884437361524,0.6959131066446961
2766,0.4716507219392782,0.1062555059874305,9.655049521232909e-05,8.177601886579546e-06,0.1644620761396338,0.0164274677795023,0.000171554554133,0.0001005912518931,0.0006688126651742,0.0004330676012709
2767,0.4497371841001197,0.0905931932654019,0.0001358686007796,8.570556890943047e-06,0.1955304226264821,0.0171012465689535,0.0001683717082052,0.0001038919613988,0.0006167678893658,0.0004339573176958
2768,0.029177905762387,0.02592328220307,0.0716121448008058,0.0311273520988485,0.1028153082730259,0.0402369442725521,0.0650527889790403,0.0366154583592152,0.7272327274791779,0.5169869922592484
2769,0.0298917209643715,0.0264034831799126,0.0857116407605074,0.0315664008855471,0.1096673694037168,0.0365882296751537,0.0687839837456007,0.0380162665162393,0.871907449795355,0.5864407228306714
2770,0.0384697157478806,0.0289944827751451,4.922783261737514,0.0305587775056315,4.360146381646953,0.0224969140619913,0.1077925729131324,0.0424178389944843,145.06230517347862,0.8900373081771981
2771,0.0296320592025827,0.0263182107826334,0.0782481369857418,0.0315961667073506,0.1095114981129524,0.0347825188421969,0.0673941975623502,0.0372769937250657,0.9152589918867828,0.5659453578711162
2772,0.0300461640643411,0.0238773998928483,0.3593687990774038,0.0699186834145183,0.1287917942343022,0.084691980418317,0.0444590192859418,0.0255441427061526,0.3925923391237872,0.0565383387092542
2773,0.0292731340559019,0.0259465384091194,0.2689937189551177,0.0706550410979521,0.0681790640348839,0.032293028489217,0.0502358763350376,0.0300960029916761,0.4007725120196922,0.1743092426546522
2774,0.4490317707611848,0.1020478457338675,0.0001353880031559,8.810781509478412e-06,0.1955186540061798,0.016730213875571,0.000131080298075,9.98283712250309e-05,0.0005343672002803,0.000420380744062
2775,0.0364213395873313,0.0297995995473567,1.0053744399852804,0.0291500125887837,0.7003144084890767,0.0207982728081931,0.1053279998312641,0.0441191731101495,29.230226724276616,0.9412507611047534
2776,0.0306607293063675,0.0277763019873048,0.1976667516847855,0.0437641627025453,0.0442337815614348,0.0335660093037474,0.0501488051123631,0.0301661041060988,0.4297781260942539,0.1784242559054586
2777,0.0327049695345852,0.0284214599072238,0.15783144736798,0.0315602958309316,0.2079526775185821,0.0274164981386194,0.0834194929729491,0.0420058710228972,2.446741317867587,0.8163071716707417
2778,0.0342450623738773,0.0295274829154419,0.3239012744826514,0.0297812041680361,0.2429582985635895,0.021670133128173,0.0967655229460382,0.0438723745242412,9.316912775787372,0.9172788607415842
2779,0.0340603495615933,0.0293737801644172,0.2730133433854436,0.0300472194072638,0.2392183508860282,0.0220544594487673,0.0948166226243858,0.0436385810634894,7.835807616473246,0.9044819045109525
2780,0.0282705522949419,0.0252064559494043,0.0692317643206485,0.0354183077237488,0.0969396155097651,0.0432985285789646,0.0580606709279055,0.0338326176827891,0.4757690645990558,0.3546584252847762
2781,0.0305858647848574,0.0270260281969143,0.100137770305197,0.0326363040843179,0.1130019569350789,0.0321339950908048,0.0721844382030962,0.0391093399758902,1.1999927187829105,0.6641998701335774
2782,0.0383316750190113,0.0296684927765927,2.555539517236576,0.0292213101156672,2.094690428748313,0.0211378194161251,0.1098655279801156,0.0438038331198657,75.06763267464373,0.9365211153298793
2783,0.0392939335945938,0.0296127433649766,4.520990081850101,0.0294673165407689,3.870900094839982,0.021338518297439,0.1119941442872702,0.0435730994341973,131.79238030534873,0.9332534396918968
2784,0.0341466655303314,0.0294291841088044,0.2925297241651491,0.0299266517077115,0.2387802364957858,0.0218218127674396,0.0958617357624221,0.0437114812031953,8.86343134612069,0.9086642823342772
2785,0.0283047834950638,0.0253869532753775,0.0737856805490729,0.040492016435296,0.072016757593472,0.0422061554333418,0.0548863625266981,0.0325173682776011,0.4548747479474667,0.2806302387779474
2786,0.0289586901262057,0.0258201208930986,0.0518547442451236,0.0326797543135867,0.0483688056837426,0.0346016182003455,0.0520368453883267,0.0309320028467582,0.416072635378194,0.2116146005351909
2787,0.0388019029937404,0.0296424379717586,3.158571343110535,0.0293182336776076,2.6377373673593696,0.021190166613381,0.1109479536352653,0.0436862956389108,92.9195923965512,0.9353636128799948
2788,0.0344815587562323,0.0296674458505493,0.4103259404347879,0.0296143134348055,0.237819664949208,0.0211083358191544,0.0998137279465945,0.0438937609750911,11.907169264167402,0.9274272543471078
2789,0.0392049750622759,0.0293462662819338,4.514686117592376,0.0298931102099137,3.947282077321221,0.0218980638404121,0.1109165823130984,0.0430841501304901,134.7504932229291,0.9163043432715842
2790,0.028856463485136,0.0256852597514651,0.0655066636762415,0.0316925815522253,0.0980198380407053,0.0414072179883525,0.0631931211225232,0.0358200856315667,0.5926752459114369,0.4725437431056085
2791,0.0298395407626795,0.0260400600238091,0.2786461376001207,0.0937375829343693,0.0446476106838316,0.0308773381793245,0.0513569181976658,0.030316409252607,0.4053188804092917,0.1899281333304217
2792,0.0290196096323655,0.0258351954068209,0.0705248953868643,0.0314473041266072,0.1021159473082183,0.0402501392982781,0.06394417160215,0.0361373959274439,0.6511481099596231,0.4906609658008486
2793,0.0388736166150889,0.0291195058046203,5.094577984537775,0.0303948841495694,4.508357037269885,0.0223382429596664,0.1092041399896601,0.0426136507216393,148.0078934812819,0.8997514019835933
2794,0.0386316582674525,0.0290014500964726,4.863478521066252,0.0305437019358245,4.322627527458683,0.0225287890901664,0.1082320429375333,0.0424320623992975,146.15088715767192,0.8906198818171094
2795,0.0299130450854606,0.0269250985176707,0.0675538795852155,0.0372434503671005,0.0498085154969093,0.0369432985602842,0.0527966291844005,0.031369060981501,0.4170440491593074,0.2136663604353382
2796,,,,,,,,,,
2797,0.0376455423045587,0.0296390199553588,2.142180074405604,0.0292274207407582,1.7188875821044545,0.0210840682187123,0.1080551979585685,0.0437948366962731,59.05129516839588,0.9337693019936586
2798,0.0370634456541831,0.0298876873764322,1.3364500121821998,0.0291082192505357,0.9825306587921142,0.0206843405351559,0.1071176264616995,0.0441952264519062,38.19537659344326,0.9466106632156934
2799,0.4587664124079884,0.1010261081402706,0.000121286561747,8.049060612561757e-06,0.1747680069117004,0.0182240601387496,0.000171871075331,0.0001227639514822,0.0006152644860871,0.0004837938337204
2800,0.0380792280733611,0.0297859544318215,2.4010894506104616,0.0290803755899709,1.930640093544791,0.0208806567045059,0.1095664450122345,0.0440268170570019,67.18398766901527,0.9428853570674992
2801,0.036882063861441,0.0297406125428642,1.2683769669041278,0.0290978174038289,0.9381338792574792,0.0208870822124037,0.1064594301933283,0.0440523778028943,37.50765168899805,0.9394004948978524
2802,0.0314664154427387,0.0276135067389171,0.1222502548470798,0.0326648904768094,0.1579553816717695,0.0300194738114778,0.0764246645860052,0.0403199998066118,1.843817280917175,0.7391963823698768
2803,0.0283438916850257,0.0253294855173443,0.0746455795028404,0.0430660635800394,0.0789014360335172,0.0474058160565488,0.05592274782989,0.0331317388124578,0.4752726739720284,0.2943169801557326
2804,0.0308302144792553,0.027243560319927,0.1109879501242441,0.0326823724196262,0.1401197922909637,0.0310504003892476,0.0740025653727991,0.0396897162674696,1.6310214572674435,0.7110305060158616
2805,0.028628652149895,0.0254959603627913,0.0707118944486879,0.0333500574617179,0.1007392808300087,0.0411595694468148,0.0600895361410396,0.0345159158191084,0.4841311819276212,0.3928653872075432
2806,0.0294228525983926,0.0245543110566192,0.168953764299422,0.1028498033759991,0.0374745375047013,0.0241123641485187,0.0475400383545492,0.0283428310009656,0.3972836172256404,0.1651740389810087
2807,0.4683559969257955,0.1210013063528689,0.0001120274131955,9.253899697555918e-06,0.1653852123437383,0.0158322389930028,0.0001551511608296,8.821019309007024e-05,0.0005264752449614,0.0003945335588871
